Date,Close,High,Low,Open,Volume
2018-11-01,2650.25439453125,2668.1012254708544,2614.560732652041,2641.330979061448,64499800
2018-11-02,2775.18212890625,2775.18212890625,2668.101146440414,2677.0245616459006,117606000
2018-11-05,2712.71826171875,2748.4119230571546,2685.9480157149465,2730.565092387952,39611800
2018-11-06,2766.258544921875,2828.722447549143,2739.48830093876,2739.48830093876,54707200
2018-11-07,2784.105224609375,2784.105224609375,2748.4115678836138,2784.105224609375,44942000
2018-11-08,2819.799072265625,2882.26297576518,2810.875657479974,2819.799072265625,86107000
2018-11-09,2855.49267578125,2855.49267578125,2801.9521881103515,2846.5692611694335,58920600
2018-11-12,2712.71826171875,2801.952415064761,2712.71826171875,2793.02899973016,62775800
2018-11-13,2819.799072265625,2837.6459018369264,2668.1010209095625,2677.0244356952135,61796000
2018-11-14,2864.416015625,2909.03308751947,2819.7989437305296,2819.7989437305296,77461200
2018-11-15,2944.726806640625,2962.5736357717806,2828.7224172881156,2828.7224172881156,73903400
2018-11-16,2962.57373046875,3051.807878976845,2917.956656214703,2953.6503156179406,56912600
2018-11-19,2998.267333984375,2998.267333984375,2944.7268458775116,2953.6502605619885,31995600
2018-11-20,2998.267333984375,2998.267333984375,2998.267333984375,2998.267333984375,0
2018-11-21,2944.726806640625,2962.5736357717806,2909.0331483783143,2909.0331483783143,65909400
2018-11-22,2998.267333984375,3016.11416335333,2917.9566018240794,2926.8800165085568,46871200
2018-11-23,3007.19091796875,3033.9611635293027,2980.4206724081973,3007.19091796875,16390400
2018-11-26,3007.19091796875,3033.9611635293027,2980.4206724081973,3007.19091796875,29419800
2018-11-27,3087.50146484375,3096.424879482027,2971.497074546153,2971.497074546153,81898400
2018-11-28,3051.807861328125,3123.1951797217653,3033.961031729715,3123.1951797217653,54515400
2018-11-29,3132.119140625,3230.276720530627,3087.502058849715,3087.502058849715,90010200
2018-11-30,3033.9609375,3132.1184972426468,3016.114108455882,3087.5014246323526,122445000
2018-12-03,3123.195068359375,3158.888726283482,3105.3482393973213,3105.3482393973213,72859800
2018-12-04,3141.042236328125,3149.9656517722387,3051.808081886985,3051.808081886985,37438200
2018-12-05,3123.195068359375,3132.1184828404016,3051.8077525111607,3069.654581473214,36191200
2018-12-06,3087.50146484375,3096.424879482027,3042.8843916523665,3087.50146484375,57573800
2018-12-07,3060.731201171875,3078.578030333227,3016.114128268495,3051.8077865911987,39306200
2018-12-10,3060.731201171875,3069.654615752551,3007.190713687819,3016.114128268495,22645600
2018-12-11,3016.1142578125,3069.6547475961543,3016.1142578125,3060.731332632212,36969600
2018-12-12,3016.1142578125,3051.8079176682695,3007.190842848558,3033.9610877403848,45196000
2018-12-13,3051.807861328125,3114.2717649225606,3007.1907873320997,3016.114202131305,68130200
2018-12-14,3069.65478515625,3087.501615302507,3025.0377097906066,3033.961124863735,40382000
2018-12-17,3060.731201171875,3069.654615752551,3016.114128268495,3069.654615752551,42779800
2018-12-18,3078.578125,3087.501539855072,3025.037635869565,3051.8078804347824,31801800
2018-12-19,3105.348388671875,3114.2718035818516,3078.578143941945,3096.4249737618984,48642800
2018-12-20,3096.425048828125,3123.1952942070425,3078.578218575513,3087.5016337018187,29529600
2018-12-21,3096.425048828125,3105.3484639544304,3069.654803449207,3069.654803449207,32951600
2018-12-24,3096.425048828125,3096.4250488281245,3096.4250488281245,3096.4250488281245,0
2018-12-25,3096.425048828125,3096.4250488281245,3096.4250488281245,3096.4250488281245,0
2018-12-26,3105.348388671875,3132.1186334018053,3060.731314121992,3069.6547290319686,25778200
2018-12-27,3141.042236328125,3141.042236328125,3105.348574551669,3141.042236328125,31929800
2018-12-28,3141.042236328125,3149.9656517722387,3123.195405439897,3149.9656517722387,32431600
2018-12-31,3141.042236328125,3141.042236328125,3141.042236328125,3141.042236328125,0
2019-01-01,3141.042236328125,3141.042236328125,3141.042236328125,3141.042236328125,0
2019-01-02,3114.271728515625,3141.0419726002865,3096.4248991258505,3141.0419726002865,15681200
2019-01-03,3114.271728515625,3132.118557905399,3087.5014844309635,3096.4248991258505,21416600
2019-01-04,3114.271728515625,3141.0419726002865,3096.4248991258505,3114.271728515625,41078600
2019-01-07,3167.812255859375,3185.65908546985,3149.9654262488993,3149.9654262488993,48108200
2019-01-08,3176.73583984375,3194.58267040467,3141.04217872191,3167.81242456329,45945800
2019-01-09,3158.888671875,3194.582329184322,3149.96525754767,3194.582329184322,50484000
2019-01-10,3158.888671875,3185.6589148569915,3141.041843220339,3185.6589148569915,44421400
2019-01-11,3185.658935546875,3203.5057643174455,3176.7355211615895,3194.58234993216,47217000
2019-01-14,3167.812255859375,3203.5059150803254,3158.888841054137,3203.5059150803254,26702800
2019-01-15,3212.42919921875,3248.122856987847,3158.888712565104,3167.8121270073784,49947400
2019-01-16,3301.663330078125,3301.663330078125,3212.4291860219596,3230.2760148331927,58089800
2019-01-17,3301.663330078125,3328.433573294975,3265.969672455659,3292.7399156725087,47773600
2019-01-18,3355.2041015625,3355.2041015625,3283.8167802526596,3319.51044090758,39366000
2019-01-21,3292.73974609375,3346.280229770071,3283.8163321476964,3283.8163321476964,33397400
2019-01-22,3301.663330078125,3301.663330078125,3274.8930868612756,3292.7399156725087,42127800
2019-01-23,3230.2763671875,3292.740274840297,3221.3529518085293,3274.893444082355,51746000
2019-01-24,3212.42919921875,3239.1994425455728,3203.5057847764756,3230.2760281032984,88315800
2019-01-25,3248.123046875,3257.0464618389424,3212.429387019231,3221.3528019831733,51100800
2019-01-28,3248.123046875,3257.0464618389424,3230.2762169471157,3248.123046875,42198000
2019-01-29,3221.352783203125,3248.123027938885,3185.6591235554447,3230.2761981150447,38083600
2019-01-30,3212.42919921875,3212.42919921875,3176.7355414496524,3176.7355414496524,40402400
2019-01-31,3239.199462890625,3274.89312088391,3212.4292193956608,3212.4292193956608,72412200
