Date,Close,High,Low,Open,Volume
2021-08-06,740.6968383789062,747.587041526617,730.3615336573401,737.2517368050509,21228800
2021-08-09,733.8065795898438,747.5869848403572,733.8065795898438,740.6967822151005,34766500
2021-08-10,723.4712524414062,733.8065560477121,720.0261512393043,730.3614548456101,29058900
2021-08-12,716.5810546875,730.3614595853365,709.6908522385817,726.9163583608773,49123100
2021-08-13,713.1359252929688,716.5810263813406,709.6908242045969,709.6908242045969,29508300
2021-08-16,706.2457275390625,720.026131978849,702.8006264291158,713.1359297589557,36799500
2021-08-18,682.1300659179688,702.8006739760891,678.6849645749487,702.8006739760891,120247700
2021-08-19,664.9046020507812,682.1301098759311,661.4595004857514,678.6850083109011,62029200
2021-08-20,658.014404296875,664.9046074832297,654.5693027036976,661.4595058900524,42776400
2021-08-23,671.7947387695312,678.6849412184495,661.4594350961538,661.4594350961538,32477000
2021-08-24,661.4594116210938,682.1300182342529,661.4594116210938,675.2398160298666,23571400
2021-08-25,671.7947387695312,675.2398399939904,661.4594350961538,661.4594350961538,17909300
2021-08-26,661.4594116210938,675.2398160298666,658.0143105189005,671.7947149276733,17504300
2021-08-27,654.5692138671875,664.9045172440378,654.5692138671875,661.459416118421,20016900
2021-08-30,675.2398071289062,678.6849081856864,658.0143018450055,658.0143018450055,31268700
2021-08-31,689.020263671875,699.3555676269531,675.2398583984375,675.2398583984375,27645900
2021-09-01,689.020263671875,702.8006689453125,689.020263671875,695.9104663085938,39153700
2021-09-02,689.020263671875,695.9104663085938,689.020263671875,692.4653649902343,17815100
2021-09-03,699.3555297851562,702.8006309171028,689.0202263893165,692.465327521263,23324700
2021-09-06,699.3555297851562,706.2457320490494,692.465327521263,699.3555297851562,24161100
2021-09-07,720.026123046875,733.8065273157147,699.3555166436154,699.3555166436154,54190200
2021-09-08,695.9104614257812,723.4712717792775,695.9104614257812,720.0261704850905,30628500
2021-09-09,692.46533203125,702.800635494403,689.0202308768658,695.9104331856344,19501900
2021-09-10,692.46533203125,699.3555343400187,689.0202308768658,695.9104331856344,27208300
2021-09-13,685.5751342773438,695.910437809163,682.1300331000707,692.46533663189,18762000
2021-09-14,699.3555297851562,706.2457320490494,689.0202263893165,689.0202263893165,20996400
2021-09-15,685.5751342773438,702.8006401637092,685.5751342773438,699.3555389864362,22574300
2021-09-16,671.7947387695312,692.465346116286,671.7947387695312,689.0202448918269,39414300
2021-09-17,668.349609375,682.1300136920103,668.349609375,671.7947104542526,27116300
2021-09-20,658.014404296875,668.3497090764071,654.5693027036976,668.3497090764071,29488500
2021-09-21,668.349609375,668.349609375,654.5692050579896,658.0143061372422,24217900
2021-09-22,671.7947387695312,675.2398399939904,661.4594350961538,668.3496375450721,23060000
2021-09-23,682.1300659179688,689.0202686040088,671.7947618889086,675.2398632319287,25336500
2021-09-24,671.7947387695312,689.0202448918269,671.7947387695312,689.0202448918269,18663200
2021-09-27,668.349609375,678.6849126127577,661.4594072164948,671.7947104542526,17326700
2021-09-28,671.7947387695312,671.7947387695312,658.0143338716947,668.3496375450721,18748500
2021-09-29,692.46533203125,699.3555343400187,661.4594216417911,664.9045227961755,44659400
2021-09-30,709.69091796875,709.69091796875,692.4654102510619,695.9105117945995,37822100
2021-10-01,702.8007202148438,706.2458217845243,692.4654155058018,702.8007202148438,30530600
2021-10-04,723.4712524414062,740.6967584519159,699.3555440266927,702.8006452287947,51134700
2021-10-05,733.8065795898438,764.812491403499,716.5810730267018,723.4712756519585,90382900
2021-10-06,740.6968383789062,764.8125493958939,733.8066352311955,740.6968383789062,65011400
2021-10-07,775.1478271484375,806.153740234375,744.1419140625001,747.5870155164931,148222800
2021-10-08,771.7027587890625,788.9282667977469,757.922352382115,782.0380635942732,43416800
2021-10-11,757.9223022460938,778.5929104891691,757.9223022460938,771.7027077414773,28288800
2021-10-12,775.1478271484375,775.1478271484375,754.4772184244792,757.9223198784723,30314900
2021-10-13,799.263427734375,802.7085287159887,775.1477208630791,775.1477208630791,59025500
2021-10-14,788.92822265625,823.3792367460426,782.0380198382915,799.2635268831878,79854100
2021-10-15,785.4830932617188,799.2634984066611,775.1477894030119,795.8183971204255,34408900
2021-10-18,792.373291015625,813.043898607337,785.4830884850544,785.4830884850544,56499800
2021-10-19,778.5928955078125,802.7086046607094,771.7026928926991,792.3733007380393,48123400
2021-10-21,768.2575073242188,785.4830119727438,768.2575073242188,778.5928101133338,50051800
2021-10-22,768.2575073242188,775.1477091836288,747.5869017459886,764.8124063945137,33742600
2021-10-25,757.9223022460938,775.1478091153232,751.032099498402,771.7027077414773,34672800
2021-10-26,757.9223022460938,775.1478091153232,754.4772008722479,761.3674036199396,24445900
2021-10-27,723.4712524414062,764.8124668666295,723.4712524414062,757.9222644624256,69676600
2021-10-28,716.5810546875,737.2516620342548,709.6908522385817,723.4712571364182,42785700
2021-10-29,713.1359252929688,726.9163296464561,706.2457231162251,716.5810263813406,35893800
2021-11-01,706.2457275390625,726.9163341987423,702.8006264291158,713.1359297589557,39275100
2021-11-02,689.020263671875,713.1359729003906,685.5751623535156,709.6908715820313,54665100
