Date,Close,High,Low,Open,Volume
2019-10-23,2488.30810546875,2534.5591854960503,2479.05788946329,2516.05875348513,13354300
2019-10-24,2497.558349609375,2562.3098623770256,2469.807701280382,2562.3098623770256,11107100
2019-10-25,2386.555419921875,2516.058427204457,2368.0549903100773,2497.55799759266,12793100
2019-10-28,2479.05810546875,2479.05810546875,2377.305720542794,2386.5559373542446,16021900
2019-10-29,2442.05712890625,2525.3090764825997,2386.555830522017,2479.057994495739,14279400
2019-10-30,2442.05712890625,2469.8077780983667,2414.3064797141337,2442.05712890625,17929000
2019-10-31,2405.05615234375,2460.5574481670674,2405.05615234375,2460.5574481670674,9829900
2019-11-01,2451.30712890625,2479.057775648585,2405.0560510023583,2405.0560510023583,20868200
2019-11-04,2460.5576171875,2479.058050399436,2395.8061009457238,2460.5576171875,16000000
2019-11-05,2460.5576171875,2506.80870021734,2451.307400581532,2460.5576171875,16493400
2019-11-06,2488.30810546875,2506.80853747967,2432.8068094359896,2460.55745745237,18105900
2019-11-07,2460.5576171875,2516.058916823308,2442.057183975564,2488.308267005404,16933900
2019-11-08,2506.808349609375,2562.3096414826455,2442.056842423893,2469.807488360528,12712300
2019-11-11,2432.806884765625,2534.5592639763545,2423.5566684737405,2516.0588313925855,11461100
2019-11-12,2469.8076171875,2506.8084803663387,2442.0569698033705,2442.0569698033705,10453600
2019-11-13,2469.8076171875,2497.558264571629,2460.5574013927903,2469.8076171875,12168300
2019-11-14,2460.5576171875,2525.3091334292762,2451.307400581532,2479.058050399436,16157000
2019-11-15,2460.5576171875,2479.058050399436,2432.806967369596,2432.806967369596,17318800
2019-11-18,2488.30810546875,2553.05961750697,2460.55745745237,2469.80767345783,13341300
2019-11-19,2516.05859375,2553.059455422794,2488.3079474954043,2488.3079474954043,11643100
2019-11-20,2571.560302734375,2617.8113873159286,2506.8087843202,2516.059001236511,13912200
2019-11-21,2543.8095703125,2617.811303267046,2497.5584872159093,2580.8104367897727,11493600
2019-11-22,2460.5576171875,2543.8095666412123,2284.803501674107,2543.8095666412123,15370000
2019-11-25,2451.30712890625,2497.558206810141,2414.3062665831367,2460.5573444870283,11096800
2019-11-26,2506.808349609375,2506.808349609375,2451.3070577361045,2469.807488360528,10540900
2019-11-27,2451.30712890625,2516.058637971698,2414.3062665831367,2506.8084223909195,10910900
2019-11-28,2469.8076171875,2488.3080487769193,2442.0569698033705,2460.5574013927903,10320800
2019-11-29,2469.8076171875,2516.0586961610484,2395.805890829822,2516.0586961610484,9802100
2019-12-02,2488.30810546875,2516.05875348513,2469.80767345783,2469.80767345783,12247000
2019-12-03,2395.805908203125,2488.308066821006,2377.305476479549,2488.308066821006,10528600
2019-12-04,2312.553955078125,2395.8058974609376,2303.3037392578126,2395.8058974609376,12673000
2019-12-05,2331.054931640625,2340.3051496233256,2284.8038417271205,2312.5544956752233,10520900
2019-12-06,2377.3056640625,2442.05718020428,2312.55414792072,2331.0545811040856,12056100
2019-12-09,2442.05712890625,2451.3073453036222,2377.305614124645,2377.305614124645,10695800
2019-12-10,2469.8076171875,2497.558264571629,2432.806754008661,2442.0569698033705,10655200
2019-12-11,2469.8076171875,2497.558264571629,2460.5574013927903,2469.8076171875,9643800
