Date,Close,High,Low,Open,Volume
2025-05-06,844.107177734375,853.3830807864011,839.469226208362,844.107177734375,13401800
2025-05-07,848.7451171875,862.658971567623,839.4692142674181,848.7451171875,26557600
2025-05-08,834.8312377929688,853.383043077257,830.1932864718967,848.7450917561849,30689500
2025-05-09,834.8312377929688,844.1071404351128,830.1932864718967,830.1932864718967,15486500
2025-05-14,839.4691772460938,853.3830310126036,834.8312259905905,839.4691772460938,21583200
2025-05-15,834.8312377929688,848.7450917561849,830.1932864718967,844.1071404351128,47060900
2025-05-16,881.2107543945312,895.124608411287,830.1932896664268,839.469192344264,129203900
2025-05-19,927.5902709960938,950.7800277709961,885.8487088012695,885.8487088012695,180392700
2025-05-20,918.3143920898438,950.7800524162524,913.6764406146426,936.8661979906487,84529200
2025-05-21,1011.0734252929688,1020.3493282773079,918.3143954495771,927.5902984339162,152274900
2025-05-22,1015.7113037109375,1038.9010595034247,987.8835967599529,1011.07335255244,82813500
2025-05-23,1001.7974853515625,1024.9872419569226,987.8836313883463,1001.7974853515625,37803700
2025-05-26,987.8836059570312,1011.0733619654122,969.3318011503264,1006.4354107637361,44392200
2025-05-27,997.1594848632812,1020.349240325218,978.6076804937318,1011.0733381404433,51561200
2025-05-28,955.41796875,1020.3492870145631,955.41796875,1001.7974817961165,65594200
2025-06-02,960.0559692382812,987.8836784915648,941.5041630694255,960.0559692382812,49577000
2025-06-03,941.504150390625,969.3318592691656,932.2282474311114,964.6939077894089,26878900
2025-06-04,983.2457275390625,992.5216306290537,927.5903089991156,955.418018269089,99163700
2025-06-05,955.41796875,992.5215791868932,950.7800174453884,992.5215791868932,45093800
2025-06-10,936.8662109375,960.0559686339728,932.2282593982055,955.4180170946782,40139100
2025-06-11,950.780029296875,955.4179806592988,936.8661752096036,941.5041265720274,28139200
2025-06-12,946.1420288085938,964.6938332950368,936.8661265653723,955.4179310518153,32437900
2025-06-13,958.6187133789062,978.0830527368536,948.8865436999326,958.6187133789062,56140500
2025-06-16,992.6812744140625,1017.011697806564,958.6186816645604,958.6186816645604,59659600
2025-06-17,982.9490966796875,1007.2795198648282,982.9490966796875,997.5473505907719,12174700
2025-06-18,1007.279541015625,1007.279541015625,963.4847783627717,992.6812867980072,35829500
2025-06-19,978.0830078125,1007.2795155083955,963.4847539645523,1007.2795155083955,23590400
2025-06-20,992.6812744140625,992.6812744140625,939.1543429505591,978.0830203785616,39813900
2025-06-23,968.3508911132812,992.6813155131125,963.484806233315,992.6813155131125,32703000
2025-06-24,992.6812744140625,1017.011697806564,978.0830203785616,982.949105057062,29230000
2025-06-25,963.4848022460938,1007.2795659845526,963.4848022460938,1002.4134811247238,28154500
2025-06-26,968.3508911132812,978.0830608732138,958.6187213533489,968.3508911132812,10294000
2025-06-30,973.2169799804688,982.9491497802734,968.3508950805664,978.0830648803711,10442400
2025-07-01,958.6187133789062,982.9491375763405,953.7526285394194,973.2169678973668,22607100
2025-07-02,900.2257080078125,963.4848118137669,895.3596230996621,958.6187269056165,54955100
2025-07-03,939.1543579101562,944.0204426661675,895.3595951060557,900.225679862067,24268400
2025-07-04,934.2882690429688,944.0204385121664,924.5560995737711,944.0204385121664,7592200
2025-07-07,909.9578247070312,939.1543324516418,905.0917400829295,934.2882478275401,10789400
2025-07-08,924.5560913085938,934.2882606907895,909.9578372353002,909.9578372353002,7144100
2025-07-09,929.4221801757812,939.1543496017056,914.8239260368946,929.4221801757812,4793700
2025-07-10,992.6812744140625,1002.4134437710632,934.2882582720588,934.2882582720588,36263700
2025-07-11,978.0830078125,1007.2795155083955,973.2169231965174,992.6812616604477,27175700
2025-07-14,958.6187133789062,982.9491375763405,944.0204588604457,978.0830527368536,21168300
2025-07-15,963.4848022460938,968.3508871059225,944.0204628067787,958.6187173862651,18147000
2025-07-16,963.4848022460938,978.08305682558,963.4848022460938,963.4848022460938,10676900
2025-07-17,968.3508911132812,973.2169759932475,953.7526364733826,963.484806233315,13101800
2025-07-18,948.8865356445312,978.0830444335937,948.8865356445312,968.3508748372395,18515700
2025-07-21,973.2169799804688,982.9491497802734,948.886555480957,948.886555480957,33783200
2025-07-22,1055.9404296875,1055.9404296875,982.9491557459678,982.9491557459678,151731500
2025-07-23,1192.1907958984375,1235.9855598294005,1070.5386738679847,1075.4047587492028,352087400
2025-07-24,1158.128173828125,1216.5211909959296,1143.5299195361738,1201.9229367039784,98257500
2025-07-25,1148.39599609375,1197.056843385858,1148.39599609375,1177.5925044690148,34101400
2025-07-28,1124.0655517578125,1182.458567433543,1119.1994671181683,1138.6638056767451,41380500
2025-07-29,1099.735107421875,1128.931614698562,1080.270769237417,1114.3333610602185,86805900
2025-07-30,1075.40478515625,1114.3334651619061,1070.538700155543,1109.4673801611991,45565800
2025-07-31,1080.2708740234375,1109.467384132179,1060.806533950943,1080.2708740234375,52678200
2025-08-01,1080.2708740234375,1090.0030440596847,1075.404789005314,1090.0030440596847,20237900
2025-08-04,1094.8690185546875,1138.663779296875,1060.8064268663195,1080.2707649739584,68684200
2025-08-05,1085.1368408203125,1109.4672632602299,1080.270756332329,1104.6011787722464,20917000
2025-08-06,1080.2708740234375,1104.6012991140553,1070.5387039871903,1085.136959041561,23817200
2025-08-07,1114.3333740234375,1124.0655432288825,1085.1368664071028,1090.0029510098254,43568000
2025-08-08,1090.0029296875,1128.931605747768,1080.270760672433,1124.0655212402344,27262200
2025-08-11,1080.2708740234375,1104.6012991140553,1080.2708740234375,1090.0030440596847,17914700
2025-08-12,1080.2708740234375,1090.0030440596847,1070.5387039871903,1080.2708740234375,23208500
2025-08-13,1026.743896484375,1094.8690839288358,1021.8778116669135,1090.0029991113745,70380700
2025-08-14,1021.8778076171875,1036.4760620117188,1002.4134684244791,1021.8778076171875,26414800
2025-08-15,982.9490966796875,1026.7438584129409,982.9490966796875,1021.8777737759127,30028600
2025-08-19,987.815185546875,1002.4134395204741,982.9491008890086,982.9491008890086,17481700
2025-08-20,1021.8778076171875,1031.6099772135417,982.9491292317708,992.681298828125,29662400
2025-08-21,992.6812744140625,1031.609951842065,987.8151897355622,1031.609951842065,16708400
2025-08-22,997.54736328125,1007.2795326791158,987.8151938833842,997.54736328125,10343600
2025-08-25,982.9490966796875,997.5473505907719,978.0830120426593,997.5473505907719,24354100
2025-08-26,987.815185546875,1002.4134395204741,973.2169315732758,982.9491008890086,21438100
2025-08-27,1002.4134521484375,1017.011706305939,992.6812827101032,992.6812827101032,62709200
2025-08-28,992.6812744140625,1002.4134437710632,987.8151897355622,1002.4134437710632,12110400
2025-08-29,978.0830078125,992.6812616604477,953.752584732587,982.9490924284826,29525600
2025-09-01,963.4848022460938,968.3508871059225,919.690038507635,944.0204628067787,28460000
2025-09-02,968.3508911132812,987.8152306331463,968.3508911132812,968.3508911132812,16514200
