Date,Close,High,Low,Open,Volume
2024-11-05,1060.6717529296875,1093.9332364710365,1049.5845917492377,1093.9332364710365,2345200
2024-11-06,1056.9759521484375,1071.758832598066,1053.2802320360304,1064.3673923732517,1671500
2024-11-07,1060.6717529296875,1068.063193716654,1045.8888713557546,1056.9760325362042,799200
2024-11-08,1060.6717529296875,1082.846075290587,1060.6717529296875,1060.6717529296875,897900
2024-11-11,1038.497314453125,1068.063074295207,1034.8015944728647,1064.3673543149466,1593700
2024-11-12,1042.193115234375,1056.9759963015292,1027.4102341672208,1038.4973949675864,1600800
2024-11-13,1064.367431640625,1068.0631518893772,1042.193110148112,1045.888830396864,1314400
2024-11-14,1060.6717529296875,1071.758914110137,1049.5845917492377,1071.758914110137,1548800
2024-11-15,1034.8016357421875,1064.367396763393,1034.8016357421875,1056.9759565080915,1428900
2024-11-18,1034.8016357421875,1045.8887961251396,1027.410195486886,1034.8016357421875,2223200
2024-11-19,1056.9759521484375,1060.6716722608446,1031.1059113615877,1034.8016314739948,1401300
2024-11-20,1049.5845947265625,1079.1503579582968,1034.8017131106956,1079.1503579582968,1054500
2024-11-21,1034.8016357421875,1053.2802363804408,1027.410195486886,1049.58451625279,2033100
2024-11-22,1034.8016357421875,1045.8887961251396,1023.7144753592355,1027.410195486886,1226000
2024-11-25,1034.8016357421875,1045.8887961251396,1020.0187552315848,1034.8016357421875,1319800
2024-11-26,1038.497314453125,1045.8887544136455,1031.1058744926045,1038.497314453125,987900
2024-11-28,1034.8016357421875,1049.58451625279,1034.8016357421875,1042.193075997489,858600
2024-11-29,1042.193115234375,1045.8888355011634,1027.4102341672208,1034.8016747007978,1898000
2024-12-02,1042.193115234375,1045.8888355011634,1034.8016747007978,1045.8888355011634,2154800
2024-12-03,1042.193115234375,1049.584555767952,1031.1059544340092,1034.8016747007978,1620200
2024-12-04,1045.8887939453125,1060.6716744251048,1042.1930738253643,1049.5845140652605,1202100
2024-12-05,1053.2802734375,1056.9759936951752,1042.1931126644736,1045.888832922149,1044900
2024-12-06,1049.5845947265625,1056.976035534496,1045.8888743225957,1045.8888743225957,1179500
2024-12-09,1064.367431640625,1064.367431640625,1053.2802708943684,1053.2802708943684,1613900
2024-12-10,1075.45458984375,1075.45458984375,1053.2802684036726,1068.063149363724,1551800
2024-12-11,1075.45458984375,1079.1503100837629,1068.063149363724,1079.1503100837629,1755100
2024-12-12,1064.367431640625,1079.1503126356336,1056.9759911431206,1075.4545923868816,1902000
2024-12-13,1053.2802734375,1068.0631544682017,1053.2802734375,1068.0631544682017,1619800
2024-12-16,1038.497314453125,1053.280194374166,1034.8015944728647,1053.280194374166,1779200
2024-12-17,1034.8016357421875,1038.4973558698382,1023.7144753592355,1038.4973558698382,1973900
2024-12-18,1034.8016357421875,1042.193075997489,1027.410195486886,1034.8016357421875,1092100
2024-12-19,1023.7144775390625,1031.1059178101027,1016.3230372680224,1031.1059178101027,1692300
2024-12-20,1020.0188598632812,1031.1060213835344,1020.0188598632812,1023.7145803700323,444700
2024-12-23,1008.931640625,1034.8016826923076,1008.931640625,1020.018801510989,1368900
2024-12-24,994.1487426757812,1008.9316236077631,983.0615819767947,1008.9316236077631,1205700
2024-12-27,1027.41015625,1031.1058762365108,994.1486763714029,994.1486763714029,835400
2024-12-30,1038.497314453125,1045.8887544136455,1008.9315546110432,1027.4101545123444,1847500
2025-01-02,1045.8887939453125,1056.9759543051566,1042.1930738253643,1042.1930738253643,382400
2025-01-03,1053.2802734375,1064.3674342105262,1045.888832922149,1045.888832922149,468400
2025-01-06,1060.6717529296875,1068.063193716654,1049.5845917492377,1060.6717529296875,928100
2025-01-07,1079.150390625,1082.846111140839,1038.4974649507706,1068.063229077483,1302600
2025-01-08,1105.0203857421875,1119.8032671567987,1079.150343266618,1079.150343266618,1712300
2025-01-09,1105.0203857421875,1108.7161060958404,1086.5417839739234,1105.0203857421875,1052300
2025-01-10,1101.3245849609375,1101.3245849609375,1082.8459845421298,1101.3245849609375,675200
2025-01-13,1101.3245849609375,1108.7160251284606,1090.237424709653,1101.3245849609375,1253600
2025-01-14,1108.716064453125,1116.1075048828125,1097.6289038085938,1101.3246240234375,1031600
2025-01-15,1108.716064453125,1123.4989453125,1101.3246240234375,1108.716064453125,729900
2025-01-16,1127.1947021484375,1138.2818631531761,1105.02038013896,1116.1075411436987,3399000
2025-01-17,1116.1075439453125,1127.1947049778817,1108.716103256933,1127.1947049778817,702800
2025-01-20,1101.3245849609375,1116.1074652959835,1064.3673841233222,1116.1074652959835,2383100
2025-01-21,1097.62890625,1108.716066919192,1093.933186026936,1101.324626473064,724900
2025-01-22,1116.1075439453125,1119.8032642895023,1090.237501535984,1101.3246625685533,1894900
2025-01-23,1116.1075439453125,1119.8032642895023,1101.3246625685533,1116.1075439453125,776000
2025-01-24,1119.80322265625,1119.80322265625,1101.3246216223185,1112.4117822426774,1110400
2025-01-30,1127.1947021484375,1134.5861428182634,1108.716100473873,1119.8032614786116,842000
2025-01-31,1178.934814453125,1178.934814453125,1123.4990081308779,1127.1947285523609,2774600
2025-02-03,1171.5433349609375,1193.7176567583053,1138.2818522648856,1182.6304958596215,1990400
2025-02-04,1167.8475341796875,1182.6304143591772,1156.7603740450702,1171.5432542245599,944700
2025-02-05,1149.3690185546875,1175.23906077296,1145.6732982377914,1167.847620139168,1453300
2025-02-06,1160.4561767578125,1178.934778298542,1153.0647361415206,1153.0647361415206,2083400
2025-02-07,1149.3690185546875,1160.4561795053758,1108.7160950688303,1160.4561795053758,1510200
2025-02-10,1134.586181640625,1149.3690634861055,1108.716138411034,1149.3690634861055,1500900
2025-02-11,1145.67333984375,1153.0647807459677,1127.1947375882057,1134.5861784904234,1753600
2025-02-12,1149.3690185546875,1164.1518998222718,1145.6732982377914,1160.4561795053758,1209400
2025-02-13,1141.9776611328125,1156.760543477574,1130.8904993742415,1153.0648228913835,518800
2025-02-14,1164.15185546875,1167.8475756448413,1138.2818142361111,1141.9775344122024,1074900
2025-02-17,1156.7603759765625,1167.8475361296926,1141.9774957723891,1164.1518160786493,1012500
2025-02-18,1160.4561767578125,1164.1518970659583,1153.0647361415206,1156.7604564496664,685100
2025-02-19,1156.7603759765625,1167.8475361296926,1149.368935874476,1164.1518160786493,1216800
2025-02-20,1149.3690185546875,1160.4561795053758,1145.6732982377914,1160.4561795053758,922400
2025-02-21,1197.4134521484375,1201.10917267976,1138.28192364728,1149.3690852412471,1899600
2025-02-24,1208.5006103515625,1215.8920513934681,1167.8476846210817,1197.413448788704,3155300
2025-02-25,1178.934814453125,1215.8920186679566,1178.934814453125,1212.1962982464734,1842700
2025-02-26,1164.15185546875,1190.0218967013889,1164.15185546875,1164.15185546875,3137900
2025-02-27,1182.6304931640625,1190.021933746338,1171.5433322906495,1182.6304931640625,1311000
2025-02-28,1134.586181640625,1182.6305476384364,1108.716138411034,1182.6305476384364,3096500
2025-03-03,1197.4134521484375,1197.4134521484375,1134.5862031159577,1134.5862031159577,1974800
2025-03-04,1156.7603759765625,1197.4132965380393,1141.9774957723891,1197.4132965380393,1059100
2025-03-05,1204.8048095703125,1219.5876906693347,1178.9347676470236,1219.5876906693347,3003900
2025-03-06,1219.587646484375,1223.2833666252368,1197.4133256392045,1208.5004860617898,1842500
2025-03-07,1271.327880859375,1271.327880859375,1215.892072100972,1219.5877926848655,3376700
2025-03-10,1308.2850341796875,1385.89516332594,1297.1978728730799,1330.4593567929026,7121000
2025-03-11,1356.329345703125,1378.5036674312414,1286.1106602307561,1304.5892616708531,5816000
2025-03-12,1389.5908203125,1396.982260846077,1348.9378973778257,1382.1993797789228,5463900
2025-03-13,1419.1566162109375,1437.6352179845173,1393.2865737279255,1396.9822940826416,4085300
2025-03-14,1408.0694580078125,1433.9395005433892,1367.416534023335,1430.243780181164,3250800
2025-03-17,1415.4608154296875,1426.5479758638626,1385.8950542718871,1411.7650952849624,3297500
2025-03-18,1404.3736572265625,1415.4608176783513,1286.1106124074836,1415.4608176783513,6136500
2025-03-19,1445.026611328125,1467.2009327295796,1419.1565696930945,1419.1565696930945,3034500
2025-03-20,1515.245361328125,1537.4196836890244,1448.7223942454268,1448.7223942454268,7651000
2025-03-21,1459.8094482421875,1522.6366903184335,1459.8094482421875,1515.2452500741692,4909400
2025-03-24,1433.939453125,1474.5923757651417,1411.7651316849226,1474.5923757651417,3980300
2025-03-25,1411.76513671875,1456.1137797570352,1411.76513671875,1445.0266189974639,2515800
2025-03-26,1426.5479736328125,1448.7222944664832,1408.0693729380869,1411.765093077032,1702600
2025-03-27,1422.852294921875,1441.3308961546265,1404.3736936891235,1426.5480151684253,1377300
2025-04-08,1289.806396484375,1334.1550404895684,1219.5877101428189,1256.54491348048,3218300
2025-04-09,1356.329345703125,1360.0250659911444,1286.1106602307561,1289.8063805187755,2103700
2025-04-10,1459.8094482421875,1478.288048852848,1389.590765921677,1389.590765921677,4428600
2025-04-11,1485.6795654296875,1522.636768549829,1478.2881248056592,1507.8538873017724,15361200
2025-04-14,1515.245361328125,1574.3768876238566,1493.0710389672256,1493.0710389672256,24846500
2025-04-15,1500.46240234375,1537.4196043719212,1485.6795215324814,1522.6367235606526,17225400
2025-04-16,1485.6795654296875,1515.2453279258007,1474.592404493645,1500.462446677744,12717900
2025-04-17,1474.5924072265625,1500.4624494586074,1456.1138056322447,1485.6795681831532,26442700
2025-04-21,1463.5052490234375,1500.4624522816052,1456.113808371804,1485.679570978338,32113000
2025-04-22,1467.86083984375,1467.86083984375,1467.86083984375,1467.86083984375,3136500
2025-04-23,1463.5052490234375,1463.5052490234375,1350.2578190394809,1393.8145228794642,17352400
2025-04-24,1419.948486328125,1493.9948797869536,1419.948486328125,1463.50518836273,8175500
2025-04-25,1446.08251953125,1454.793860010354,1419.9484980939383,1419.9484980939383,3596800
2025-04-28,1472.216552734375,1476.572223008737,1446.0825310882026,1454.7938716369267,5071500
2025-04-29,1498.3505859375,1507.0619265534158,1467.860893781795,1480.9279047056687,9566300
2025-04-30,1524.484619140625,1711.7784437779017,1524.484619140625,1546.2629708426339,35410600
2025-05-02,1585.4639892578125,1598.5310001582889,1528.8402753557477,1546.262956556383,9402600
2025-05-05,1663.865966796875,1694.3556572879172,1585.4639055341952,1594.1752456744928,14352100
2025-05-06,1663.865966796875,1685.6443171476194,1629.020606235684,1681.2886470774706,9680000
2025-05-07,1672.577392578125,1690.000073750814,1659.5103816986084,1663.8660519917808,11510600
2025-05-08,1681.2886962890625,1733.5567386607431,1676.9330260914223,1676.9330260914223,10296200
2025-05-09,1681.2886962890625,1716.134057870183,1672.5773558937822,1690.0000366843426,7132700
2025-05-14,1694.355712890625,1703.067053316798,1672.5773618251928,1681.2887022513655,5444100
2025-05-15,1707.4227294921875,1729.2010806336696,1681.2887081224092,1703.067059263891,5798900
2025-05-16,1690.0,1703.0670103092784,1672.5773195876288,1703.0670103092784,5845600
2025-05-19,1720.48974609375,1720.48974609375,1676.9330436609969,1698.7113948773733,5917200
2025-05-20,1681.2886962890625,1729.201068463103,1659.5103453008621,1720.4897280678229,5120300
2025-05-21,1637.7320556640625,1681.2887592721493,1615.953703860019,1681.2887592721493,4595800
2025-05-22,1589.819580078125,1633.3762809021832,1572.3968997485017,1633.3762809021832,4236600
2025-05-23,1585.4639892578125,1598.5310001582889,1576.7526486574948,1589.8196595579714,1067600
2025-05-26,1493.994873046875,1576.7526065392676,1485.283532679255,1576.7526065392676,6937300
2025-05-27,1533.1959228515625,1541.90726332231,1476.5722097917037,1493.9948907331986,3492800
2025-05-28,1520.12890625,1550.6185977793698,1511.4175658130373,1533.1959169054442,2452500
2025-06-02,1498.3505859375,1520.1289374772894,1480.9279047056687,1520.1289374772894,3953200
2025-06-03,1520.12890625,1528.840246686963,1485.283544502149,1498.3505551575931,1872200
2025-06-04,1524.484619140625,1524.484619140625,1511.4176081194196,1524.484619140625,1097000
2025-06-05,1515.773193359375,1537.5515438386763,1511.4175232635148,1524.4845335510954,1351600
2025-06-10,1537.5516357421875,1541.9073060983976,1498.350602536296,1520.1289543173468,1788000
2025-06-11,1537.5516357421875,1559.3299875232383,1533.1959653859774,1537.5516357421875,1474000
2025-06-12,1528.8402099609375,1550.6185605301816,1524.4845398470886,1550.6185605301816,1215300
2025-06-13,1493.994873046875,1528.840234517356,1493.994873046875,1528.840234517356,2299500
2025-06-16,1467.86083984375,1480.927850287463,1441.7268189563242,1480.927850287463,2228100
2025-06-17,1463.5052490234375,1489.6392713274274,1459.1495786394391,1463.5052490234375,1573300
2025-06-18,1450.438232421875,1463.5052435247746,1441.7268916866085,1463.5052435247746,1813500
2025-06-19,1424.30419921875,1450.4382212227638,1419.9485288847477,1450.4382212227638,2320700
2025-06-20,1424.30419921875,1480.9279135607799,1424.30419921875,1437.371210220757,21283100
2025-06-23,1441.726806640625,1459.149487083412,1411.2371158657477,1433.0154664192314,3537500
2025-06-24,1476.5721435546875,1507.0618338345778,1450.4381233147815,1450.4381233147815,2280900
2025-06-25,1463.5052490234375,1480.9279305594307,1446.082567487444,1480.9279305594307,1676900
2025-06-26,1480.9278564453125,1515.7732177734374,1463.50517578125,1480.9278564453125,3412900
2025-06-30,1476.5721435546875,1493.9948237146248,1454.793793354766,1476.5721435546875,2416400
2025-07-01,1485.2835693359375,1502.7062505011684,1467.8608881707064,1480.9278990446296,1955700
2025-07-02,1480.9278564453125,1489.6391967773438,1450.438165283203,1485.2835266113282,2495800
2025-07-03,1467.86083984375,1498.35053087908,1459.1494995479413,1480.927850287463,2935700
2025-07-04,1454.7938232421875,1476.5721738895256,1454.7938232421875,1467.8608336305904,1140000
2025-07-07,1463.5052490234375,1472.216589791434,1450.4382378714424,1463.5052490234375,1204700
2025-07-08,1480.9278564453125,1493.9948669433593,1463.50517578125,1463.50517578125,1618400
2025-07-09,1489.63916015625,1515.7731805098683,1476.5721499794408,1489.63916015625,4356200
2025-07-10,1493.994873046875,1515.7732239659258,1489.6392028630648,1493.994873046875,2161100
2025-07-11,1511.4176025390625,1511.4176025390625,1480.9279102688222,1493.9949212417823,2090600
2025-07-14,1480.9278564453125,1511.417547607422,1476.5721862792968,1511.417547607422,2308800
2025-07-15,1485.2835693359375,1489.6392396272452,1459.149547588091,1480.9278990446296,1532400
2025-07-16,1480.9278564453125,1498.350537109375,1480.9278564453125,1485.2835266113282,1618700
2025-07-17,1485.2835693359375,1507.061920792476,1480.9278990446296,1485.2835693359375,2423300
2025-07-18,1507.0618896484375,1541.9072512588061,1480.9278684406613,1485.2835386419572,3625500
2025-07-21,1524.484619140625,1537.5516301618302,1507.0619377790179,1515.7732784598213,2850200
2025-07-22,1511.4176025390625,1541.907294809303,1507.0619322147425,1533.195954160663,3405300
2025-07-23,1550.61865234375,1550.61865234375,1502.7062782544767,1524.4846301132372,3480400
2025-07-24,1528.8402099609375,1576.7525812132744,1524.4845398470886,1550.6185605301816,3463700
2025-07-25,1524.484619140625,1550.6186411830356,1524.484619140625,1533.1959598214285,2005900
2025-07-28,1559.3299560546875,1568.0412965913058,1533.1959344448323,1533.1959344448323,2053900
2025-07-29,1554.9742431640625,1563.6855834619005,1541.9072327173058,1559.3299133129815,1615800
2025-07-30,1515.773193359375,1554.9742242221175,1507.0618531676544,1554.9742242221175,2805200
2025-07-31,1515.773193359375,1550.618554126257,1502.7061830717942,1515.773193359375,2119800
2025-08-01,1411.2371826171875,1437.371204517506,1372.0361497667102,1428.6598638840665,8002500
2025-08-04,1398.170166015625,1402.525836314739,1380.7474848191687,1402.525836314739,2762000
2025-08-05,1385.1031494140625,1406.881500819944,1376.3918088517098,1398.1701602575913,4094900
2025-08-06,1393.814453125,1398.1701232910157,1367.6804321289062,1389.4587829589843,3066700
2025-08-07,1380.7474365234375,1402.5257872572456,1376.3917663766758,1402.5257872572456,2401500
2025-08-08,1358.9691162109375,1380.7474674322666,1358.9691162109375,1380.7474674322666,2959200
2025-08-11,1354.6134033203125,1372.0360837488695,1350.2577332131732,1372.0360837488695,2122900
2025-08-12,1372.0361328125,1376.3918030753969,1354.6134517609125,1354.6134517609125,2178600
2025-08-13,1372.0361328125,1380.7474733382935,1367.6804625496031,1372.0361328125,2283100
