Date,Close,High,Low,Open,Volume
2021-11-24,1449.0675048828125,1453.432166042098,1418.5148767678136,1444.702843723527,28725300
2021-11-25,1466.526123046875,1488.3494284493584,1457.7968008858818,1483.9847673688616,64280000
2021-11-26,1396.691650390625,1457.7969100952148,1387.9623275756835,1444.7029258728028,55126100
2021-11-29,1383.59765625,1392.326979002366,1344.3157038643535,1374.8683334976342,33234100
2021-11-30,1379.23291015625,1409.7855379128757,1357.4096046158031,1387.9622323724288,27954300
2021-12-01,1348.6802978515625,1383.597587116328,1344.315636693467,1379.2329259582323,18405000
2021-12-02,1379.23291015625,1383.5975712643394,1335.586299075356,1344.3156212915349,13235600
2021-12-03,1392.326904296875,1401.0562265808678,1370.5035985868926,1379.2329208708854,15051600
2021-12-06,1357.40966796875,1396.6916197749197,1353.0450066569533,1392.326958463123,12120300
2021-12-07,1353.0450439453125,1370.5036896736392,1353.0450439453125,1361.7743668094759,8925200
2021-12-08,1344.315673828125,1370.5036415001016,1339.9510125494623,1361.774318942776,12025900
2021-12-09,1366.138916015625,1366.138916015625,1348.6802717214955,1353.044932795028,9995700
2021-12-10,1357.40966796875,1370.5036519041398,1353.0450066569533,1370.5036519041398,4490700
2021-12-13,1366.138916015625,1370.5035770891573,1357.4095938685603,1357.4095938685603,7718700
2021-12-14,1344.315673828125,1366.1389802214387,1344.315673828125,1366.1389802214387,10289500
2021-12-15,1313.762939453125,1357.409548737282,1309.3982785247094,1348.6802268804506,17210500
2021-12-16,1300.6689453125,1322.492249764052,1291.9396235318793,1318.1275888737416,17004600
2021-12-17,1300.6689453125,1318.1275888737416,1291.9396235318793,1318.1275888737416,11436300
2021-12-20,1291.939697265625,1313.7630029626796,1278.8457138473923,1287.5750361262142,14320900
2021-12-21,1309.3983154296875,1318.127637532552,1283.2103491210937,1291.9396712239582,10362800
2021-12-22,1296.3043212890625,1322.4922873757102,1291.9396602746212,1318.127626361269,4918300
2021-12-23,1287.574951171875,1300.6689337261653,1283.210290320445,1296.3042728747353,6665500
2021-12-24,1283.21044921875,1300.669094786352,1278.8457878268493,1291.939772002551,9160600
2021-12-27,1291.939697265625,1300.6690195444469,1278.8457138473923,1287.5750361262142,6482000
2021-12-28,1291.939697265625,1318.1276641020904,1291.939697265625,1309.3983418232685,8904400
2021-12-29,1287.574951171875,1300.6689337261653,1278.845629469015,1291.9396120233052,8648100
2021-12-30,1270.116455078125,1300.6690845817225,1270.116455078125,1291.939761866409,10009000
2022-01-03,1283.21044921875,1305.0337561782526,1270.1164650430485,1274.481126434949,22363600
2022-01-04,1274.48095703125,1296.3042610900043,1274.48095703125,1287.5749394665027,10180700
2022-01-05,1243.928466796875,1283.2104183799343,1239.5638055098684,1274.481095805921,16876300
2022-01-06,1235.1990966796875,1252.6577411557255,1222.105113322659,1243.9284189177065,19541600
2022-01-07,1230.83447265625,1239.5637951573583,1222.105150155142,1235.1991339068043,11259800
2022-01-10,1230.83447265625,1243.9284564079123,1222.105150155142,1230.83447265625,9611400
2022-01-11,1152.2706298828125,1243.928520896218,1152.2706298828125,1230.8345364657314,32102200
2022-01-12,1099.8946533203125,1195.9172024197048,1082.436008029514,1169.7292344835068,46840700
2022-01-13,1200.2818603515625,1204.6465216619317,1095.529988902699,1108.6239728338069,34839900
2022-01-14,1222.1051025390625,1226.4697636195592,1182.8231528145927,1209.0111192975726,17281400
2022-01-17,1182.8231201171875,1222.1050687557658,1182.8231201171875,1222.1050687557658,19118500
2022-01-18,1191.552490234375,1195.9171513707647,1139.1765565976991,1182.8231679615958,21606200
2022-01-19,1182.8231201171875,1217.7404077959238,1178.4584591573455,1187.1877810770295,18858700
2022-01-20,1257.0224609375,1270.1164449055989,1200.2818637424045,1200.2818637424045,45666200
2022-01-21,1291.939697265625,1291.939697265625,1248.293085871516,1257.022408150338,26209700
2022-01-24,1252.65771484375,1291.9396640897212,1248.2930538164198,1291.9396640897212,14331200
