Date,Close,High,Low,Open,Volume
2019-04-29,63264.390625,63853.86946761347,62446.726423955515,63511.59142996694,1945200
2019-04-30,64253.19140625,64842.67022649082,63169.31099483945,63207.34188646789,4244700
2019-05-01,64253.19140625,64253.19140625,64253.19140625,64253.19140625,0
2019-05-02,62104.4453125,64747.59225017223,61876.25996536283,64709.561358982704,1547300
2019-05-03,61457.92578125,62827.03798924814,61191.709518583695,62104.45099058246,1240300
2019-05-06,61305.80078125,61990.356869378105,60202.90486148806,60849.43005583127,880700
2019-05-07,62389.67578125,63321.432597245504,61305.79540345931,61305.79540345931,1628300
2019-05-08,62389.67578125,62674.90745961598,62028.38232198644,62351.64489080121,1334300
2019-05-09,63929.9296875,64348.269501041046,62865.06470757733,63131.280952557994,3000500
2019-05-10,63378.484375,63986.97867442995,61857.24862642514,63967.96322757276,1894100
2019-05-13,62446.72265625,63701.74205189936,62446.72265625,63131.278690240564,744400
2019-05-14,61990.359375,62674.915490797546,61191.710573236196,61762.174003067485,1565300
2019-05-15,61343.82421875,62579.82811652394,60697.29910299132,62066.41111283322,1573700
2019-05-16,61267.76953125,61781.18659436103,60107.8272775547,61381.86221194134,1056200
2019-05-17,60640.26171875,61267.77148253763,60221.921876224915,60963.524324337566,814500
2019-05-20,60088.81640625,61039.58881774129,59537.36840758505,60640.26440491495,599800
2019-05-21,60374.04296875,60849.42913385826,60069.795823080705,60069.795823080705,893600
2019-05-22,59784.5625,60316.99499045801,59366.2226860687,60088.80963740458,1000900
2019-05-23,59556.375,60583.20905172414,59518.3441091954,59784.56034482759,1168100
2019-05-24,60145.859375,61001.554497312674,60088.81303351249,60088.81303351249,999300
2019-05-27,60697.3046875,61457.92254072682,60145.85674391056,60145.85674391056,855200
2019-05-28,58415.45703125,61058.60433832804,58415.45703125,60697.3108215332,2751000
2019-05-29,60944.50390625,61001.55024375975,59328.19101014041,59328.19101014041,1285600
2019-05-30,60944.50390625,60944.50390625,60944.50390625,60944.50390625,0
2019-05-31,61210.72265625,61248.75354948159,60031.764966070594,60944.50640362884,1488200
2019-06-03,61210.72265625,61210.72265624999,61210.72265624999,61210.72265624999,0
2019-06-04,61210.72265625,61210.72265624999,61210.72265624999,61210.72265624999,0
2019-06-05,61210.72265625,61210.72265624999,61210.72265624999,61210.72265624999,0
2019-06-06,61210.72265625,61210.72265624999,61210.72265624999,61210.72265624999,0
2019-06-07,61210.72265625,61210.72265624999,61210.72265624999,61210.72265624999,0
2019-06-10,60316.99609375,61362.84564770846,60164.872522265134,61210.722076223596,1717900
2019-06-11,60849.42578125,60906.472117919926,60297.97786010742,60316.993305664066,925000
2019-06-12,60678.29296875,61020.571023728844,60412.07670376645,60773.37020624412,692800
2019-06-13,60088.81640625,60488.14081907634,60088.81640625,60317.00178500791,647100
2019-06-14,58947.88671875,59879.64363785282,58928.87127142137,59860.62819052419,1650400
2019-06-17,58320.375,59328.19367460059,58301.35955330943,58947.88474078905,850000
2019-06-18,58757.72265625,58947.87709850324,58548.55276977144,58947.87709850324,969700
2019-06-20,58719.6953125,59347.20500981622,58282.34006891596,59347.20500981622,2448600
2019-06-21,57806.95703125,59138.0382786801,57673.848906506995,58719.69845805921,3378200
2019-06-24,58757.72265625,59100.000652305825,58073.16666413835,58073.16666413835,839500
2019-06-25,58187.26953125,59328.19638480392,57997.11505565768,58947.88743361928,1419800
2019-06-26,58491.515625,59176.07172464239,58092.19123354193,58567.577413849154,1362200
2019-06-27,58643.63671875,59061.97653970088,58434.46680827456,58947.88386125973,846900
2019-06-28,58472.49609375,58776.743227896346,58130.21806783537,58662.65055259147,1586300
2019-07-01,58339.38671875,58966.89641944059,58168.24770947074,58605.60295540661,1243300
2019-07-02,59480.31640625,59480.31640625,58415.45140664962,58529.54408517823,1426500
2019-07-03,59119.01953125,59841.60645379342,59042.95774992964,59480.312992521714,1216100
2019-07-04,59499.328125,59670.46713207095,59328.189117929054,59328.189117929054,1120600
2019-07-05,60738.48828125,61131.87227270887,59853.374300467534,59971.3894979052,1149300
2019-07-08,60699.1484375,61131.870817806215,60187.749260774464,61131.870817806215,729000
2019-07-09,60856.5078125,60974.52301834195,60541.80059692146,60895.846214447316,970400
2019-07-10,60109.078125,60895.84616328534,60030.40132117147,60659.81575179974,944700
2019-07-11,60089.40625,60600.80545212766,59833.70664893617,60600.80545212766,840200
2019-07-12,58220.83203125,60463.12083245355,58181.493631228885,59991.06003220017,2738000
2019-07-15,58968.26953125,59617.35321855195,58456.87026246664,58456.87026246664,1125600
2019-07-16,60030.3984375,60030.3984375,59164.95363695937,59341.976437069956,1016700
2019-07-17,60286.09765625,60482.789655128465,59873.04445860522,60030.39805770799,1342400
2019-07-18,60758.1640625,61053.202088054386,59991.0651960586,60089.411204576725,1408300
2019-07-19,62390.703125,62508.71832637138,60758.159506029326,60758.159506029326,3364400
2019-07-22,62154.6796875,62980.78618967563,61780.96484127769,62548.06373615506,1404200
2019-07-23,62784.08984375,62902.10505022321,62626.736235119046,62646.405436197914,1722500
2019-07-24,61367.90625,62784.08870192307,61367.90625,62784.08870192307,732200
2019-07-25,60050.0703125,61387.57597291598,59892.71670539223,61367.90677202751,2500000
2019-07-26,58968.26953125,60581.14414818212,58948.60032860449,60581.14414818212,1840500
2019-07-29,58810.91015625,59794.37019230769,58240.503335336536,59007.60216346154,1269400
2019-07-30,58673.2265625,59164.9565873282,58240.504140651195,58614.21895952062,1812000
2019-07-31,59400.984375,60187.752379966885,58673.22397040563,58673.22397040563,3574600
2019-08-01,58712.56640625,59991.0645021985,58712.56640625,59400.98845791457,2188300
2019-08-02,58850.25,59499.33363970588,58456.86597593583,58712.565591577535,1060600
2019-08-05,57040.68359375,58850.25010775862,57040.68359375,58791.24250404095,1420800
2019-08-06,56588.2890625,57827.4486770073,55998.21305559176,57001.34226733576,1478200
2019-08-07,57591.41796875,58201.163172654116,56568.61956220116,56962.00356471994,1638800
2019-08-08,58220.83203125,58319.17803130279,57906.124831081084,58181.493631228885,1215800
2019-08-09,57925.79296875,58614.21495649406,57453.732177154074,58456.86135929542,1047800
2019-08-12,57119.35546875,58220.830643078516,56745.64067745997,58122.48464537061,1332400
2019-08-13,57040.68359375,57493.075222252155,56824.32238011853,57119.36039870689,1267600
2019-08-14,57257.046875,57670.10011593954,57040.685653555476,57276.7160769495,685600
2019-08-15,58083.15234375,58240.50595660134,56489.947013630204,56647.30062648154,1303200
2019-08-16,60187.7578125,60266.434620098036,57434.06954656862,58142.16081495098,3260600
2019-08-19,60286.09765625,60502.45885501631,59814.03685894168,60423.78205546492,1332400
2019-08-20,60581.12890625,60581.12890625,59755.02260298295,59794.36099837662,1145200
2019-08-21,60246.76171875,60463.12292635896,59873.04690560725,60148.41571529138,713900
2019-08-22,59794.37109375,60423.78552631579,59046.94145507812,60168.08591308594,1065900
2019-08-23,60168.0859375,60187.75513852566,58791.24186570366,59558.340705704475,442800
2019-08-26,58614.21484375,59302.63683016988,58181.49245228607,58574.876444526,584700
2019-08-27,58633.88671875,59184.62433301535,58102.81830499413,58968.263127411105,1495800
2019-08-28,58633.88671875,58928.92472639215,58319.17951059838,58830.57872384477,452900
2019-08-29,57552.078125,58830.57610111927,57080.01733381749,58220.83091250854,991000
2019-08-30,54660.70703125,58063.47864564592,54090.300228836815,57984.801845313064,4601900
2019-09-02,52241.39453125,54995.082495999624,51946.356535026825,54680.37530002824,4195900
2019-09-03,53146.17578125,53578.898159927834,51533.30146072354,52418.41541711001,2800000
2019-09-04,53578.8984375,53716.58283142896,52969.15326438601,53146.17605658039,1531700
2019-09-05,52929.81640625,53775.59199356652,52713.45520949461,53736.25359415645,788900
2019-09-06,53264.1953125,53519.89492072102,52713.45769479321,53401.8797169267,605900
2019-09-09,54011.625,54208.31700655499,53106.84176984705,53578.902585579024,778700
2019-09-10,53736.2578125,54090.30343498353,53126.51257377837,54090.30343498353,687600
2019-09-11,54346.0,54346.0,53519.89359391965,53814.931596091206,883400
2019-09-12,53716.58984375,58850.25148755035,52379.08412812386,54680.38072706884,8489700
2019-09-13,54129.640625,54365.671034702034,53755.925809638444,54208.31742823401,755400
2019-09-16,42957.53125,46458.64872367216,42485.47046703297,46458.64872367216,14795700
2019-09-17,42977.203125,44019.67075228833,42485.473112128144,42957.53392448513,7037600
2019-09-18,43606.61328125,44334.3736292005,43272.23690516464,43272.23690516464,5822100
2019-09-19,43390.25390625,43999.99908806947,43272.23870976881,43999.99908806947,1302300
2019-09-20,42957.53125,43390.25363438645,42701.83165922619,43390.25363438645,2393200
2019-09-23,41541.3515625,42957.534002130684,41541.3515625,42957.534002130684,3518600
2019-09-24,40164.50390625,41383.99423053379,40144.83470747123,41364.32503175502,3207300
2019-09-25,40931.60546875,41324.9894713329,39653.1074603556,40125.168263455074,2756000
2019-09-26,42505.140625,42701.83262233919,40518.55145187413,40518.55145187413,2922000
2019-09-27,41305.3203125,42662.495122767854,41305.3203125,42505.14152157738,1389500
2019-09-30,41206.97265625,41974.07143123508,40951.273064588306,41482.341447270286,1006200
2019-10-01,41128.30078125,41836.3920429071,41069.2931761119,41620.03082406743,941600
2019-10-02,40007.15234375,41541.349926253686,40007.15234375,40911.93553343166,1639700
2019-10-03,40380.8671875,40400.53638729907,39456.41479694349,40007.152391317584,1349100
2019-10-04,38945.01953125,40125.171638257576,38905.681127683085,39495.75718118687,3494300
2019-10-07,38866.33984375,39495.7542541751,38689.31704081794,39338.40065156883,1316300
2019-10-08,39161.37890625,39417.07851739076,38945.017696823204,38945.017696823204,1910000
2019-10-09,38905.6796875,39358.07131177325,38787.66448116785,38905.6796875,1064800
2019-10-10,39653.11328125,39771.12849934896,38945.02197265625,39259.72922092014,792500
2019-10-11,41659.3671875,41757.71319124764,39653.10871104816,39653.10871104816,2478200
2019-10-14,42387.125,42524.80939675174,41659.364617169376,41698.7030162413,2918200
2019-10-15,43193.5625,43429.592896174865,41934.73372040073,42564.14811020037,2576300
2019-10-16,42996.875,43704.966262580056,42898.528991308325,43193.56701738335,2619100
2019-10-17,42564.1484375,43429.59323012939,42308.44883967768,42996.8708338147,1416300
2019-10-18,40951.27734375,43114.88949927954,40597.231718299714,43114.88949927954,2998400
2019-10-21,41797.05078125,41875.72758272059,41305.32077205882,41305.32077205882,1199400
2019-10-22,40498.88671875,42092.09207291161,40223.517892104785,42033.08446720192,2792700
2019-10-23,40144.8359375,40872.596314612936,39653.10595296424,40125.16673811857,1776100
2019-10-24,42918.1953125,42937.86451291819,40302.19165688015,40302.19165688015,3638800
2019-10-25,42996.875,43901.6582799634,42485.475754803294,42564.15256175663,2246600
2019-10-28,43724.63671875,43803.31352796053,42918.1994243421,43016.54543585526,1819900
2019-10-29,43134.5546875,43724.6306750171,42937.86269166097,43685.29227584929,1764100
2019-10-30,44098.34765625,44275.370461292936,42800.180419268516,43429.59483719893,2456500
2019-10-31,44137.6875,44688.42513368984,43272.242647058825,44373.7179144385,2659900
2019-11-01,42210.1015625,43960.66029458877,42170.763164026095,43960.66029458877,1672700
2019-11-04,41364.328125,43114.88694721826,41324.989724500716,42524.81093972896,1277500
2019-11-05,42426.46484375,42426.46484375,41462.67403366945,41462.67403366945,1464700
2019-11-06,43095.21875,43468.93356344135,42485.47352806937,42623.15793302145,1575200
2019-11-07,41482.33984375,43409.92130638039,41305.31705636557,43390.25210778212,2338900
2019-11-08,42092.08984375,42269.11265150409,41344.66021101051,41462.6754161799,1134500
2019-11-11,41934.734375,42564.148774624766,41718.37317512899,42092.08797490619,877300
2019-11-12,42819.84765625,42859.18605556672,41718.37247538183,41934.73367162379,1542300
2019-11-13,42741.171875,43390.25547917625,42485.47227335481,42485.47227335481,1328100
2019-11-14,42485.47265625,43173.89466688368,41974.0734483507,42898.52586263021,989000
2019-11-15,42092.08984375,42485.47386098131,41757.71342910339,42328.12025408878,753000
2019-11-18,41816.72265625,42721.50593103246,41620.03063999295,42485.47551152399,836300
2019-11-19,42210.1015625,42465.80115258038,41698.70238233924,42465.80115258038,609600
2019-11-20,42328.1171875,42603.485979611985,42092.08679426115,42308.447988063424,550800
2019-11-21,41836.390625,42170.76704278326,41816.721423953924,42111.759439645044,498900
2019-11-22,41895.39453125,42170.76332159624,41620.02574090375,42092.08652435446,542700
2019-11-25,41049.62109375,41895.39670804384,40951.275092087926,41895.39670804384,1056100
2019-11-26,38728.66015625,41443.01013164995,38728.66015625,41069.29527996445,5243400
2019-11-27,39672.77734375,40125.16895451165,38984.355327373574,39889.13854889687,1604900
2019-11-28,39633.4375,39928.47549627791,39456.41470223325,39731.7834987593,1055700
2019-11-29,39633.4375,40439.8746898263,39397.40710297767,39397.40710297767,923800
2019-12-02,40675.90625,40754.58305125725,39495.754231141196,39495.754231141196,798400
2019-12-03,41993.74609375,41993.74609375,40439.87914227166,40656.240363363584,1419100
2019-12-04,41679.03515625,41954.4039586037,41462.67395440066,41698.70435641812,841700
2019-12-05,41620.03125,42269.114913161626,41147.97040406427,42190.43810550567,1446000
2019-12-06,41541.3515625,42013.41237571023,41364.328757546165,41620.028364701706,1090100
2019-12-09,42367.45703125,42505.14143200151,41698.70422759982,42170.765030176415,1645400
2019-12-10,41915.06640625,42505.14242323146,41856.05880455185,42092.089211344435,1764500
2019-12-11,41069.2890625,42249.4410470546,41010.28146327227,41698.70345426245,1017200
2019-12-12,40793.921875,41246.313486921405,40597.22986981678,40931.60627862826,1241900
2019-12-13,40931.60546875,41305.32027120375,40695.57506720027,40990.613069137435,949600
2019-12-16,41541.3515625,42013.41237571023,40833.260342684654,40911.93714488636,1654100
2019-12-17,41482.33984375,41915.06221291192,41324.98625496384,41698.701028330965,967300
2019-12-18,41226.64453125,41777.382149033874,41226.64453125,41324.99053442569,1074400
2019-12-19,41010.28125,41344.65764388489,40931.60445143885,40990.61205035971,717900
2019-12-20,41777.38671875,41777.38671875,40911.941796139356,40951.28020171257,1583600
2019-12-23,42151.09765625,42308.45126392615,41324.991215950184,41777.38283801913,1431600
2019-12-26,42013.41015625,42465.80174501112,41915.06415869324,42111.75615380677,645400
2019-12-27,41895.39453125,42406.7937133216,41757.71013607688,42013.409727112674,582400
2019-12-30,41698.703125,42485.47110849057,41541.34952830189,41698.703125,949300
2020-01-02,41974.078125,42092.093339971885,41384.00205014058,41698.709290065606,725100
2020-01-03,42564.1484375,42564.1484375,42013.41084219039,42210.10284051525,1296800
2020-01-06,42780.5078125,42918.19220545977,42092.08584770115,42485.4698275862,1054600
2020-01-07,44059.0078125,44059.0078125,42485.47181919643,42485.47181919643,2648800
2020-01-08,45160.484375,45553.86838523519,43331.24872740636,43586.948334059234,2340900
2020-01-09,45003.1328125,45573.53965321787,44531.07197880244,45317.84003496503,1646200
2020-01-10,45711.21875,45750.5571482358,44924.45078528399,45101.473577345096,1736300
2020-01-13,45888.24609375,45947.25369695671,45081.808849924986,45711.223284129876,1146900
2020-01-14,45888.24609375,46478.32212581708,45671.88488199207,45947.25369695671,1796100
2020-01-15,45573.5390625,45966.9230854823,44983.46302802654,45691.55426939469,1859300
2020-01-16,45652.21484375,45947.25285437311,45239.161628877635,45317.838431710465,1191500
2020-01-17,45868.578125,45907.916528194684,45573.54010103988,45868.578125,946000
2020-01-20,45632.54296875,45868.57336341595,45396.51257408405,45868.57336341595,1390600
2020-01-21,44865.4453125,45416.18291388097,44668.7533120068,45239.16011343709,1155300
2020-01-22,45121.1484375,45632.54767872711,44452.39558358762,44845.77961530079,1075900
2020-01-23,45593.20703125,45750.560636189606,44924.454210256685,45239.1614201359,1447700
2020-01-24,45868.578125,45868.578125,45239.16367388508,45239.16367388508,865200
2020-01-27,45062.140625,45947.25469227412,45003.13302051506,45711.22427433435,799400
2020-01-28,44590.08203125,45062.142890866235,43842.65233685763,44944.127675962176,1233200
2020-01-29,44688.421875,44924.452272227114,44590.07587615537,44590.07587615537,886800
2020-01-30,43822.98046875,44983.46334471779,43744.30366359964,44924.455740855024,1106900
2020-01-31,43881.984375,44432.7219646459,43704.961578328104,44432.7219646459,1026100
2020-02-03,43645.953125,44059.006309148266,43350.91513632266,43822.9759182064,1217300
2020-02-04,43803.3046875,44059.004265828466,43744.29709250112,43842.64308416592,759400
2020-02-05,44236.03125,44629.41525400178,43901.65484659849,44334.37725100045,781500
2020-02-06,44845.78125,44845.78125,44275.37438322368,44629.420024671046,1615900
2020-02-07,44354.046875,44609.74648004435,44118.01647034368,44452.39287694014,1078600
2020-02-10,43822.98046875,44354.04890351492,43744.30366359964,44354.04890351492,507700
2020-02-11,43822.98046875,44177.026091926615,43665.62685844928,43665.62685844928,524300
2020-02-12,43429.59375,44039.33895210598,43291.90934952446,43665.624150815216,1457800
2020-02-13,43429.59375,43901.65455163044,43429.59375,43665.624150815216,499400
2020-02-14,42937.86328125,43685.292875701445,42524.81008431631,43429.59327759963,1105900
2020-02-17,43193.5625,43311.577698087436,42524.809710837886,42937.8629041439,768900
2020-02-18,43291.91015625,43626.28656363585,43055.87975103646,43193.56415407769,383300
2020-02-19,43429.59375,43763.97015115489,43272.24014945652,43291.90934952446,289700
2020-02-20,43724.63671875,44059.01315789473,43350.921875,43350.921875,802700
2020-02-21,44039.33984375,44216.36264794551,43586.94823302814,43724.63263629132,692600
2020-02-24,43468.93359375,43960.663611778844,43291.910787259614,43744.30240384615,749500
2020-02-25,43429.59375,43468.93215013587,42819.84854789402,43291.90934952446,864300
2020-02-26,43272.2421875,43409.92659446022,42721.504559659086,43272.2421875,2033700
2020-02-27,41836.390625,43055.88108985661,41561.02181035496,42721.504672073344,1216800
2020-02-28,40125.171875,41108.63196997549,39358.07300091912,41108.63196997549,1393800
2020-03-02,38945.01953125,40734.916893544825,38945.01953125,40007.15642755682,1839800
2020-03-03,39948.14453125,40361.1977243353,39338.39934145741,39338.39934145741,1200300
2020-03-04,40734.9140625,41069.290469579915,39731.78484126026,39948.146045841386,990400
2020-03-05,40085.83203125,41620.02972430078,39948.14762289928,41069.292090897936,653500
2020-03-06,39653.11328125,39908.812920464414,39181.052408854164,39731.790093315976,977800
2020-03-09,35384.88671875,38945.011508129515,35384.88671875,38945.011508129515,1702500
2020-03-10,36073.3125,36427.358097055614,35168.529307524535,35168.529307524535,1558200
2020-03-11,36033.97265625,36407.68743816526,35994.63425815366,36210.99544768355,871100
2020-03-12,34617.796875,35640.595419034085,34224.41281960227,35640.595419034085,809900
2020-03-13,34617.796875,34617.796875,34617.796875,34617.796875,0
2020-03-16,30821.63671875,32729.549138481172,30447.92191488513,32729.549138481172,1814000
2020-03-17,28677.693359375,30821.63614138589,28677.693359375,30821.63614138589,1797700
2020-03-18,27812.25,28992.402050919376,26671.436350777934,28677.694837340874,1157800
2020-03-19,25884.66796875,27536.88081781915,25884.66796875,27536.88081781915,1184300
2020-03-20,31057.666015625,31057.666015624996,24094.769391476013,25884.66654627137,2744400
2020-03-23,28894.0546875,31057.6666790759,28894.0546875,31037.997479152484,1134400
2020-03-24,28638.35546875,29700.492278717375,27418.865057305975,28894.055071149553,2156300
2020-03-26,32886.90234375,33516.31674267344,28599.016751084033,28599.016751084033,2504600
2020-03-27,34617.796875,35640.595419034085,33044.26065340909,33044.26065340909,1858400
2020-03-30,32198.48046875,34617.7920739157,32198.48046875,34598.122873873705,648800
2020-03-31,32336.166015625,33299.95685185713,31942.782000836374,32198.48161044898,1621300
2020-04-01,31510.05859375,34106.39300971442,31470.720193508114,32336.164998829587,1510200
2020-04-02,34598.125,34617.79420125071,31352.706793632744,31470.72200113701,1328400
2020-04-03,36702.7265625,36702.7265625,34696.46819734727,34696.46819734727,1251600
2020-04-06,39200.71875,39849.802402157555,36702.73014927245,36702.73014927245,2521600
2020-04-07,37843.54296875,41718.37559081017,37489.49734846024,39535.09426568997,1642500
2020-04-08,36978.09765625,37882.88089677526,35286.54638048537,37882.88089677526,1082100
2020-04-09,37627.18359375,37764.86800836383,36584.71588310246,37017.438329031625,746900
2020-04-13,38236.921875,38866.336226851854,36584.70920138889,37627.17672164352,1021600
2020-04-14,37646.84765625,38492.62323055446,37135.44847178683,38040.23164429859,862200
2020-04-15,37450.16015625,37961.55940208114,36860.08410336791,37843.54419150473,1382800
2020-04-16,34991.5078125,37450.157883642496,34853.82340851602,37450.157883642496,1486800
2020-04-17,36191.328125,36801.07332710598,35404.56012228261,35404.56012228261,1359400
2020-04-20,35089.85546875,36584.714782441144,34971.840259774384,36191.33075252242,994400
2020-04-21,33988.375,35188.19610821759,33083.59186921296,35050.51171875,1738500
2020-04-22,34853.82421875,35168.531435172124,33280.28813663939,33909.702569483634,1118300
2020-04-23,34952.16796875,35384.890363410945,34460.437974817105,34873.491169720735,1123000
2020-04-24,33673.66796875,34952.16587644203,33673.66796875,34952.16587644203,1056600
2020-04-27,34224.41015625,34244.07935748922,33673.67252155172,33673.67252155172,493100
2020-04-28,34657.1328125,35011.17843714529,34145.73357690125,34381.76399333144,652100
2020-04-29,35404.5625,35640.59291666667,34617.794444444444,34716.140451388885,843200
2020-04-30,35640.5859375,36112.64667839404,35050.51001138245,35404.55556705298,1436300
2020-05-04,34617.796875,35522.58020241477,34204.743616832384,35404.564985795456,744700
2020-05-05,35030.8515625,35325.88961608647,34224.414216030316,34814.49032320326,1172500
2020-05-06,34775.1484375,35365.224485647625,34617.79482466063,35030.84805836397,827700
2020-05-08,34657.1328125,35207.870450837116,34460.44079880817,34775.148020715096,934800
2020-05-11,35325.8828125,35542.24401012667,34775.1452185412,34794.81441832544,979100
2020-05-12,35660.2578125,36427.35657404854,35168.52783714837,35345.55062827496,1916900
2020-05-13,35974.96875,36230.66836386003,35325.88511481684,35660.2615329415,912800
2020-05-14,37568.171875,37568.171875,35778.274680955496,35974.96668030105,2293600
2020-05-15,38767.9921875,38767.9921875,37096.110231164384,37528.83261986302,1450500
2020-05-18,38886.0078125,40518.551387835105,38767.992614283,38767.992614283,1584000
2020-05-19,38787.6640625,40125.16971982759,38158.24963552231,39023.69447261663,1049100
2020-05-20,37391.14453125,38787.65755687796,36643.71502457588,38787.65755687796,1132700
2020-05-26,37371.48046875,37941.887275904606,36761.735261101974,37391.14966899671,1404600
2020-05-27,37096.11328125,37666.520113252256,36879.752069111215,37607.51250994168,1245600
2020-05-28,37705.859375,38453.28903397235,37135.452529994785,37135.452529994785,1077800
2020-05-29,38354.94140625,38354.94140625,36761.736147836535,37705.85778245192,2832100
2020-06-02,37371.48046875,38354.94048108553,37371.48046875,38295.9328803454,2404800
2020-06-03,37902.55078125,38079.57359237156,37410.82075035677,37666.520366421246,1567300
2020-06-04,37823.87109375,38354.93948664197,37646.848296119344,37902.54789269696,1100600
2020-06-05,38079.57421875,38158.25102498708,37646.85178444602,37823.874598479466,1098100
2020-06-08,38236.921875,39181.04340277778,38158.24508101852,38276.260271990745,1939200
2020-06-09,38059.90625,38945.02034883721,38020.567845607235,38315.605878552975,1507100
2020-06-10,37214.12890625,38158.25056983351,36860.08328240619,37764.86654334038,1613600
2020-06-11,36879.75390625,37332.145554166666,36151.993429166665,37135.45353333333,1047500
2020-06-12,37135.44921875,37253.464417538395,36033.97403005826,36879.74962137513,849900
2020-06-15,38040.23046875,38177.91486031217,37174.785721787746,37214.12411937694,1269900
2020-06-16,38472.95703125,38787.66424622955,37804.204199418455,38079.573012525565,1449600
2020-06-17,38197.5859375,38630.30833226056,38079.57073892894,38472.95473416581,693800
2020-06-18,37410.8203125,38118.911548698736,37410.8203125,38000.89634266561,1064200
2020-06-19,38551.6328125,38551.6328125,37450.157589285714,37764.864795918365,1169700
2020-06-22,37784.53125,38630.30680635086,37764.862051015094,38551.630010411245,930900
2020-06-23,37371.48046875,38040.23327713816,37371.48046875,37863.21047491777,741300
2020-06-24,37528.8359375,37863.21235832678,37450.159132599576,37528.8359375,614000
2020-06-25,36899.421875,37725.528334888055,36879.75267357409,37528.836320628994,1042400
2020-06-26,36879.75390625,37371.48395833334,36584.715875,37253.468745833336,1045700
2020-06-29,36860.078125,36997.762515008006,36584.70934498399,36879.74732357257,699700
2020-06-30,37115.78125,37469.82685810811,36860.08164414414,36978.09684684685,815100
2020-07-01,36978.09765625,37292.804870345746,36840.41325008311,37155.12046417886,578600
2020-07-02,36860.078125,37214.1236993063,36820.73972785486,37174.78530216115,850300
2020-07-03,37076.44140625,37214.12580404509,36860.080209714855,36899.41860908488,619700
2020-07-06,36761.734375,37273.133569087746,36742.0651752274,37214.125969769935,931600
2020-07-07,36722.39453125,37056.77091423407,36584.71013825656,36761.73292924812,1181000
2020-07-08,36978.09765625,36978.09765625,36722.398044797206,36820.74404920213,802600
2020-07-09,37155.12109375,37371.48230710693,36938.75988039307,36997.76748403587,1102000
2020-07-10,36879.75390625,37410.8223625,36879.75390625,37155.12273541667,899100
2020-07-13,36978.09765625,37076.44366065492,36820.74404920213,37056.77445977394,531900
2020-07-14,36958.421875,37135.444651410326,36899.414282863225,36978.09107237893,720900
2020-07-15,36958.421875,37194.4522435471,36899.414282863225,37056.76786189462,610600
2020-07-16,39358.0703125,39810.46192528735,36958.427844671416,36978.09704522738,3819900
2020-07-17,39023.6953125,39613.77135049143,38630.31128717238,39358.071734028475,1525300
2020-07-20,38787.6640625,39240.05568189021,38394.280045638945,39023.69447261663,718200
2020-07-21,38669.64453125,39574.42766880722,38472.95254482452,38787.65972310529,1496200
2020-07-22,39122.0390625,39299.061863687784,38590.970658936654,38708.985859728506,684000
2020-07-23,38846.671875,39259.72509493671,38630.310664556964,39122.04068829114,707400
2020-07-24,37528.8359375,38846.67241958202,37469.828333824684,38846.67241958202,1826000
2020-07-27,38158.24609375,38256.59208883699,37528.8317251933,37568.17012322809,909300
2020-07-28,37312.47265625,38394.27866367949,37135.44985503426,38197.58666232868,1563200
2020-07-29,39063.03125,39082.70045002518,37450.15684793555,37450.15684793555,2538000
2020-07-30,39318.73046875,39476.08406742434,38394.27807653826,38905.67727222986,2013900
2020-08-03,38020.5625,39338.39886187274,37607.509311950336,39318.7296624418,1642900
2020-08-04,38689.31640625,38807.331606269065,38158.24800616421,38295.93240618645,1017700
2020-08-05,39889.13671875,39889.13671875,38394.27755177515,38689.31554525703,1878500
2020-08-06,40577.55859375,40872.596586433596,39889.13661082162,39908.80581033386,1830000
2020-08-07,39712.1171875,40636.569643078255,39535.094376857356,40557.89283834819,1382400
2020-08-10,40361.1953125,40518.54890046296,39535.088975694445,39731.78096064815,816000
2020-08-11,40144.8359375,40793.91951708721,40125.16673811857,40361.197130695735,826800
2020-08-12,40125.171875,40380.871499693625,39889.14145220588,40203.848682598036,984900
2020-08-13,40046.4921875,40361.199395260315,39948.146185074904,40282.52259332024,796100
2020-08-14,41305.3203125,41797.05031622024,40046.49150297619,40125.16830357143,2072700
2020-08-18,42898.52734375,43272.24216242549,41305.32206413343,41305.32206413343,2930400
2020-08-19,42623.16015625,43114.890199584675,42485.47574411629,42918.19818225081,861200
2020-08-24,41482.33984375,42996.86813581674,41147.96346757942,42623.15336244962,2433200
2020-08-25,42013.41015625,42170.76375234083,41305.31897384129,41698.702964068354,1216000
2020-08-26,41443.00390625,42190.43349734516,41443.00390625,42092.08749851685,1376500
2020-08-27,40833.25390625,41541.34501445087,40774.24631389992,41482.33742210079,2417600
2020-08-28,38748.328125,41600.362428616754,38177.92126427665,40833.26354695432,7226300
2020-08-31,37371.48046875,39338.40049342105,37115.780865542765,38748.32448601974,5844300
2020-09-01,37371.48046875,38040.23327713816,37214.12686677632,37371.48046875,1814200
2020-09-02,37371.48046875,37922.2180756579,37371.48046875,37607.51087171053,1380600
2020-09-03,36781.41015625,37548.50908464238,36781.41015625,37410.824661597595,2584900
2020-09-04,37351.8125,37528.83530805688,36092.98364270669,36663.39046866772,1723700
2020-09-07,37056.77734375,37509.16899922041,36742.07010516189,37371.48458233811,897600
2020-09-08,36624.0546875,37056.77713815789,36584.71628289473,36820.74671052631,945600
