Date,Close,High,Low,Open,Volume
2023-02-28,6444.9560546875,6623.363142706531,6422.655168685121,6601.062256704152,10922900
2023-03-01,6467.25732421875,6534.159986193426,6422.655549568965,6444.956436893857,5717600
2023-03-02,6378.0537109375,6467.25725934222,6378.0537109375,6467.25725934222,7080600
2023-03-03,6400.35400390625,6489.557544030379,6378.0531188752175,6378.0531188752175,8810300
2023-03-06,6355.7529296875,6511.859141995614,6333.452042214912,6467.257367050438,7318000
2023-03-07,6311.15087890625,6422.65531139576,6221.947332914642,6378.053538399956,5743300
2023-03-08,6155.04541015625,6311.1516343268795,6110.443631821785,6244.248966825181,9216900
2023-03-09,6177.345703125,6266.549251184567,6132.743929095216,6177.345703125,8277200
2023-03-10,6043.5400390625,6199.646239333488,6021.239153309502,6155.044467827491,10718700
2023-03-13,5909.73486328125,6021.239294663915,5887.433977004717,6021.239294663915,12126100
2023-03-14,5865.13330078125,5998.938623232533,5842.832413706036,5887.434187856464,8648200
2023-03-15,5508.31884765625,5976.637454137145,5463.71707561045,5909.734796068446,32999900
2023-03-16,5352.212890625,5441.416438802084,5218.407568359376,5441.416438802084,22284900
2023-03-17,5441.41650390625,5441.41650390625,5307.611180039703,5352.212954661885,20019900
2023-03-20,5419.11572265625,5486.018385898919,5352.21305941358,5441.416610403806,8541800
2023-03-21,5575.2216796875,5597.52256640625,5419.11547265625,5463.71724609375,10872500
2023-03-24,5619.8232421875,5686.725899832589,5530.619698660714,5597.522356305803,11793200
2023-03-27,5575.2216796875,5642.12433984375,5552.92079296875,5642.12433984375,4664600
2023-03-28,5686.7265625,5775.9301164215685,5619.823897058824,5642.124785539216,6044200
2023-03-29,5686.7265625,5775.9301164215685,5664.425674019608,5709.027450980392,6110800
2023-03-30,5686.7265625,5753.629227941176,5664.425674019608,5686.7265625,4799200
2023-03-31,5619.8232421875,5753.628557477678,5619.8232421875,5709.026785714285,7199600
2023-04-03,5664.42529296875,5686.7261799489415,5575.221745047982,5619.823519008366,4342200
2023-04-04,5686.7265625,5686.7265625,5552.921231617647,5664.425674019608,7546300
2023-04-05,5374.513671875,5686.726084349067,5352.2127852697095,5686.726084349067,28052300
2023-04-06,5374.513671875,5463.717218296162,5352.2127852697095,5419.115445085581,14761400
2023-04-10,5396.814453125,5441.416225464876,5374.513566955062,5374.513566955062,7172600
2023-04-11,5486.0185546875,5508.31944312119,5396.815000952744,5396.815000952744,11200300
2023-04-12,5530.6201171875,5575.221892326109,5419.115679340978,5508.319229618196,10673700
2023-04-13,5441.41650390625,5575.221827772797,5441.41650390625,5530.620053150615,5257700
2023-04-14,5463.7177734375,5530.6204400510205,5441.416884566326,5463.7177734375,7014500
2023-04-17,5396.814453125,5508.31888397469,5352.212680785124,5463.7171116348145,12547400
2023-04-18,5374.513671875,5463.717218296162,5374.513671875,5441.416331690872,12759200
2023-04-26,5374.513671875,5419.115445085581,5307.611012059128,5419.115445085581,16861600
2023-04-27,5374.513671875,5441.416331690872,5352.2127852697095,5352.2127852697095,14572100
2023-04-28,5307.61083984375,5419.115269252232,5285.309953962053,5396.814383370535,21384000
2023-05-02,5240.7080078125,5352.212433510638,5173.805352393617,5307.610663231383,24274000
2023-05-03,5218.4072265625,5307.610768896901,5173.805455395299,5240.708112146101,21341800
2023-05-04,5400.14013671875,5423.416602825297,5260.481340079472,5307.034272292565,19960000
2023-05-05,5307.03466796875,5400.140539336623,5237.205264442845,5400.140539336623,16448000
2023-05-08,5423.41748046875,5469.970420215263,5283.758661229212,5307.035131102468,17230700
2023-05-09,5702.73486328125,5726.011332110969,5446.693706154337,5469.970174984056,24426600
2023-05-10,5632.9052734375,5749.287613797779,5609.628805365444,5726.0111457257235,9144300
2023-05-11,5469.97021484375,5679.458435837766,5423.41727684508,5656.1819668384305,29845900
2023-05-12,5493.2470703125,5539.800011586335,5446.694129038666,5493.2470703125,12770000
2023-05-15,5446.69384765625,5493.2467865251065,5376.864439352965,5493.2467865251065,9901000
2023-05-16,5493.2470703125,5539.800011586335,5423.417658401748,5446.694129038666,7533500
2023-05-17,5516.52294921875,5609.6288217794045,5516.52294921875,5516.52294921875,10772800
2023-05-19,5516.52294921875,5609.6288217794045,5469.970012938424,5516.52294921875,10078300
2023-05-22,5632.9052734375,5679.458209581612,5516.522933077222,5516.522933077222,9107600
2023-05-23,5539.79931640625,5656.181654986213,5539.79931640625,5632.90518727022,12953800
2023-05-24,5516.52294921875,5563.075885499077,5493.246481078587,5539.799417358914,5858500
2023-05-25,5493.2470703125,5563.076482223252,5493.2470703125,5493.2470703125,8174100
2023-05-26,5493.2470703125,5563.076482223252,5493.2470703125,5539.800011586335,4980200
2023-05-29,5493.2470703125,5539.800011586335,5400.141187764831,5493.2470703125,10150400
2023-05-30,5493.2470703125,5609.629423497087,5493.2470703125,5493.2470703125,6233800
2023-05-31,5400.14013671875,5539.798933358028,5400.14013671875,5516.522467251481,29085600
2023-06-05,5423.41748046875,5516.523359961776,5307.035131102468,5353.588070848981,12517800
2023-06-06,5446.69384765625,5493.2467865251065,5400.140908787393,5423.417378221821,7626500
2023-06-07,5446.69384765625,5493.2467865251065,5376.864439352965,5469.970317090678,8369100
2023-06-08,5469.97021484375,5493.2466838430855,5400.140807845744,5446.6937458444145,6741600
2023-06-09,5516.52294921875,5539.799417358914,5446.69354479826,5469.970012938424,5821700
2023-06-12,5632.9052734375,5632.9052734375,5516.522933077222,5539.799401149277,11212000
2023-06-13,5586.3525390625,5679.458414713542,5586.3525390625,5679.458414713542,8181800
2023-06-14,5563.076171875,5609.6291105517785,5516.5232331982215,5609.6291105517785,6593800
2023-06-15,5656.181640625,5679.458108281893,5563.075769997428,5563.075769997428,11462900
2023-06-16,5586.3525390625,5702.734883626303,5586.3525390625,5656.181945800781,13036700
2023-06-19,5586.3525390625,5679.458414713542,5539.7996012369795,5609.629007975261,8320300
2023-06-20,5609.62890625,5609.62890625,5539.799500778008,5609.62890625,3990100
2023-06-21,5609.62890625,5632.905374740664,5539.799500778008,5586.352437759337,6447000
2023-06-22,5609.62890625,5702.734780212656,5609.62890625,5609.62890625,10289000
2023-06-23,5702.73486328125,5795.840738600127,5632.905456792092,5632.905456792092,15710700
2023-06-26,5726.01171875,5819.117600355691,5702.735248348577,5726.01171875,10878200
2023-06-27,5656.181640625,5772.563978909465,5656.181640625,5772.563978909465,8246200
2023-07-03,5656.181640625,5702.734575938786,5632.905172968107,5632.905172968107,5357400
2023-07-04,5656.181640625,5702.734575938786,5609.628705311214,5656.181640625,4332800
2023-07-05,5749.28759765625,5749.28759765625,5632.905257622723,5656.181725629428,6148500
2023-07-06,5819.1171875,5819.1171875,5726.011312500001,5772.56425,9365300
2023-07-07,5982.05224609375,6028.605181861016,5772.56403514105,5819.116970908317,19887700
2023-07-10,5982.05224609375,6028.605181861016,5935.499310326483,6005.328713977383,9604700
2023-07-11,6098.4345703125,6121.71103813812,5982.052231184399,5982.052231184399,15507800
2023-07-12,6051.88232421875,6168.264676607572,6051.88232421875,6098.435265174279,11668100
2023-07-13,6261.3701171875,6261.3701171875,6075.158366490474,6075.158366490474,22427600
2023-07-14,6401.029296875,6447.582237215909,6261.370475852273,6331.199886363636,26507300
2023-07-17,6307.92333984375,6424.305689287362,6284.646869955028,6401.02921939864,12723700
2023-07-18,6307.92333984375,6377.7527495099175,6191.540990400139,6331.199809732472,10925700
2023-07-20,6238.09326171875,6354.475598691114,6238.09326171875,6307.922663902168,6440300
2023-07-21,6470.8583984375,6563.96427467401,6051.881955373201,6238.093707846223,29539000
2023-07-24,6470.8583984375,6587.2407437331385,6401.0289912601165,6470.8583984375,13990300
2023-07-25,6517.4111328125,6633.793474469866,6470.858196149553,6494.134664481026,13293800
2023-07-26,6354.47607421875,6563.964296445742,6331.199605082417,6540.687827309409,8358500
2023-07-27,6214.81689453125,6424.305104459269,6214.81689453125,6354.47570114993,9332800
2023-07-28,6284.646484375,6284.646484375,6144.987673611111,6191.540610532407,5518200
2023-07-31,6494.134765625,6494.134765625,6238.09360999104,6331.199484767025,10793100
2023-08-01,6261.3701171875,6401.028930210269,6238.093648350372,6401.028930210269,7657700
2023-08-02,6354.47607421875,6494.134889036744,6191.540790264423,6261.37019767342,16698300
2023-08-03,6726.8994140625,6750.17588262327,6377.7523856509515,6377.7523856509515,36491300
2023-08-04,6587.24072265625,6726.899536564157,6540.687784686948,6726.899536564157,12539100
2023-08-07,6470.8583984375,6633.793681851394,6401.0289912601165,6587.2407437331385,10112300
2023-08-08,6377.75244140625,6494.134785227532,6331.199503877737,6447.581847699019,12971800
2023-08-09,6214.81689453125,6447.58157222905,6144.98749122191,6377.75216891971,26885900
2023-08-10,6191.541015625,6284.64689555921,6191.541015625,6214.8174856085525,7660700
2023-08-11,6261.3701171875,6307.923054861757,6214.817179513244,6238.093648350372,7848200
2023-08-14,6377.75244140625,6377.75244140625,6238.093628820711,6307.92303511348,7277300
2023-08-15,6377.75244140625,6424.305378934762,6307.92303511348,6377.75244140625,5339200
2023-08-16,6447.58154296875,6447.58154296875,6307.922736983867,6377.752139976309,3655100
2023-08-18,6261.3701171875,6447.581867884526,6238.093648350372,6447.581867884526,9581000
2023-08-21,6238.09326171875,6331.199131296641,6214.816794324277,6261.369729113223,11999800
2023-08-22,6284.646484375,6331.199421296296,6238.093547453704,6238.093547453704,5463900
