Date,Close,High,Low,Open,Volume
2020-10-23,341.1025390625,350.0397234920851,339.6130083242358,350.0397234920851,52389600
2020-10-26,341.1025390625,344.08160053902833,339.6130083242358,341.1025390625,32605100
2020-10-27,335.1444091796875,342.5920627170139,335.1444091796875,341.1025320095486,41562300
2020-11-02,336.63397216796875,342.59209556917176,327.6967870661643,333.6549104673673,51499400
2020-11-03,341.1025390625,347.0606620155567,339.6130083242358,339.6130083242358,70174800
2020-11-04,330.67584228515625,345.5711504961993,329.1863114640519,342.5920888539907,66743200
2020-11-05,339.6130065917969,344.08159878379416,335.14441439979953,339.6130065917969,44255800
2020-11-06,339.6130065917969,344.08159878379416,336.6339451304653,342.5920680531284,57817100
2020-11-09,336.63397216796875,344.0816264194725,333.6549104673673,342.59209556917176,79574200
2020-11-10,339.6130065917969,344.08159878379416,336.6339451304653,342.5920680531284,61432600
2020-11-11,358.9769592285156,358.9769592285156,341.1025878146476,342.59211876580326,218766200
2020-11-12,350.0397644042969,358.9769498784491,345.5711716672207,358.9769498784491,90738000
2020-11-13,347.0606689453125,354.5083227853407,344.0816074093012,348.55019971331814,64105000
2020-11-16,355.9978332519531,358.9768946180783,347.06064915357774,351.52924120276543,77947500
2020-11-17,351.5292663574219,360.4664510953224,351.5292663574218,358.9769203056723,99737900
2020-11-18,354.5083312988281,358.97692371015785,351.5292696912749,351.5292696912749,72626600
2020-11-19,369.4036560058594,373.8722486188335,351.52928555396295,355.9978781669371,221812500
2020-11-20,361.95599365234375,375.36177119502315,360.46646281426825,370.8931786807967,121792400
2020-11-23,384.2989807128906,384.2989807128906,364.93507858394656,366.4246095169422,195985700
2020-11-24,387.2780456542969,397.7047622680664,384.2989837646485,393.2361694335938,159576400
2020-11-25,387.2780456542969,402.1733551025391,379.83039093017584,397.7047622680664,152184000
2020-11-26,405.1523742675781,406.64190505532656,394.72565875333896,397.7047203288359,135992700
2020-11-27,414.0895690917969,420.0476923880817,409.62097661958325,412.60003826772567,163284800
2020-11-30,414.0895690917969,439.4115931010075,385.7884834344439,417.0686307399393,452796900
2020-12-01,414.0895690917969,424.5162848602954,399.1942608510848,420.0476923880817,191809000
2020-12-02,414.0895690917969,420.0476923880817,408.13144579551204,417.0686307399393,111410600
2020-12-03,409.62091064453125,426.0057470703125,409.62091064453125,418.5580941495029,147801800
2020-12-04,427.49530029296875,434.9429536081773,405.1523403473432,418.5581163147185,403854300
2020-12-07,442.3907165527344,455.79649584221124,439.4116544884062,446.8593096492267,277745100
2020-12-08,460.2649841308594,460.2649841308594,442.3906158150979,449.8382692799985,414707600
2020-12-10,460.2649841308594,476.64982175364077,454.3068613589389,470.69169898172026,321869700
2020-12-11,457.2859802246094,469.202227266293,455.7964493443989,467.71269638608254,108605000
2020-12-14,467.71258544921875,472.1811770299438,463.24399386849376,464.73352439540207,175731000
2020-12-15,455.7963562011719,469.2021313835592,455.7963562011718,467.7126008077384,143516900
2020-12-16,463.2441101074219,467.7127028094227,460.265048306088,461.7545792067549,183469700
2020-12-17,443.880126953125,463.24402510879827,433.4534125616087,463.24402510879827,255575900
2020-12-18,440.9010925292969,446.8592154013144,436.4325003752837,443.8801539653056,136218100
2020-12-21,463.2441101074219,475.16035731275747,437.9220847960837,443.8802083987515,289216400
2020-12-22,437.9220275878906,464.73358029735334,437.9220275878906,463.2440495912721,193705300
2020-12-23,443.880126953125,458.7754332267198,417.0685756606544,446.859188207844,177123600
2020-12-28,448.34869384765625,452.81728548068935,434.9429189485569,451.327754936345,98726000
2020-12-29,443.880126953125,458.7754332267198,437.9220044436871,455.7963719720009,99547900
2020-12-30,426.0058288574219,443.880199298992,424.516297987291,443.880199298992,82195800
2021-01-04,433.453369140625,434.9428996187715,405.15229005584195,426.0057167498926,110366200
2021-01-05,424.5162353515625,437.9220112047697,423.02670470120614,433.45341925370064,107023500
2021-01-06,409.62091064453125,423.0266859019887,399.19419655539775,421.5371553178267,203948800
2021-01-07,418.55810546875,426.0057585909698,405.15232984875445,408.13139109764234,204243100
2021-01-08,430.4743347167969,442.39057927643137,426.00574300693387,431.9638652867512,165263900
2021-01-11,454.3069152832031,458.7755078925461,437.9220757156122,443.8801991947362,278542900
2021-01-12,439.4115295410156,457.28589684437895,437.921998932402,455.7963662357654,183107400
2021-01-13,451.3277893066406,458.77544259552906,443.88013601775214,455.7963812799737,204773900
2021-01-14,445.3697509765625,457.28599849433004,443.88022003684154,454.3069366148881,105347800
2021-01-15,433.453369140625,445.3696129657968,431.9638386624785,445.3696129657968,86423600
2021-01-18,428.9848327636719,442.3906087875367,424.516240755717,431.96389410230853,101719800
2021-01-19,421.53717041015625,434.9429461475818,414.0895172226977,428.9848235976149,80577200
2021-01-20,421.53717041015625,428.9848235976149,412.59998658520595,417.06857849768113,77779700
2021-01-21,420.0476379394531,427.495291094408,418.5581073084622,424.51622983242606,46712900
2021-01-22,402.1732482910156,423.02667598017945,400.6837177417897,420.04761488172744,92579500
2021-01-25,385.78851318359375,402.1733535118545,375.36179661106416,402.1733535118545,142274300
2021-01-26,375.36175537109375,397.7047170003255,366.424570719401,384.29894002278644,138670800
2021-01-27,370.8931579589844,382.8094039978273,361.95597342985224,375.3617502235505,119157300
2021-01-28,357.48736572265625,379.83032608032227,354.50830434163413,366.42454986572267,201003600
2021-01-29,357.48736572265625,373.872203318278,345.5711201985677,363.44548848470055,192575300
2021-02-01,366.4245910644531,367.9141219224387,347.0606899106406,358.9769367745252,165569500
2021-02-02,357.48736572265625,376.85126469930015,353.01877365112307,366.42454986572267,176841000
2021-02-03,348.5501708984375,360.4664160573584,344.0815789638421,357.4873547676282,173080500
2021-02-04,347.0606689453125,360.46644585736317,342.5920766412956,348.55019971331814,296042000
2021-02-05,360.4664611816406,366.424584506957,350.03974536233693,353.0188070249951,225757600
2021-02-08,363.44549560546875,373.87221064333056,361.95596488577416,369.4036184842469,171974800
2021-02-09,360.4664611816406,367.9141153382861,357.4873995189824,367.9141153382861,124214600
2021-02-10,357.48736572265625,364.9350191752116,355.9978350321452,363.44548848470055,70872800
2021-02-11,361.95599365234375,366.42458616657024,355.9978703000418,357.4874011381173,79109900
2021-02-15,361.95599365234375,369.4036478427212,360.46646281426825,366.42458616657024,75301100
2021-02-16,360.4664611816406,367.9141153382861,358.9769303503115,361.95599201296966,72063600
2021-02-17,351.5292663574219,363.4455126746226,348.55020477812167,360.4664510953224,123787800
2021-02-18,350.0397644042969,357.4874189660904,347.0607025795794,351.5292953166556,68479800
2021-02-19,351.5292663574219,353.01879714707195,345.57114319882146,350.03973556777174,55397800
2021-02-22,360.4664611816406,366.424584506957,353.0188070249951,355.9978686876533,168255300
2021-02-23,358.9769592285156,366.42461398429396,357.48742827736,364.9350830331383,96889300
2021-02-24,353.018798828125,363.445514405327,353.018798828125,361.95598360858384,74830000
2021-02-25,357.48736572265625,361.9559577941895,354.50830434163413,357.48736572265625,79549900
2021-02-26,351.5292663574219,355.9978587263721,350.03973556777174,351.5292663574218,89372000
2021-03-01,353.018798828125,357.48739121835445,351.52926803138183,355.9978604216113,96722600
2021-03-02,353.018798828125,363.445514405327,353.018798828125,357.48739121835445,125690800
2021-03-03,353.018798828125,357.48739121835445,353.018798828125,355.9978604216113,53347200
2021-03-04,363.44549560546875,367.9140877645524,351.52924984791235,353.01878056760694,242780100
2021-03-05,351.5292663574219,363.4455126746226,350.03973556777174,360.4664510953224,157251500
2021-03-08,350.0397644042969,357.4874189660904,348.5502334919381,354.508357141373,73736900
2021-03-09,347.0606689453125,354.5083227853407,345.57113817730686,350.0397304813238,84429300
2021-03-10,348.5501708984375,353.01876283303284,345.5711096087072,350.0397015433026,53621900
2021-03-12,360.4664611816406,364.9350536756279,353.0188070249951,354.5083378563242,170821500
2021-03-15,367.91412353515625,375.36177785773026,363.4455309416118,364.9350618061266,173813000
2021-03-16,363.44549560546875,372.382679923636,358.9769034463851,370.89314920394145,99266400
2021-03-17,366.4245910644531,367.9141219224387,361.95599849049637,361.95599849049637,67741700
2021-03-18,378.3408508300781,378.34085083007807,367.91413446861924,370.8931962861789,174402800
2021-03-19,387.2780456542969,387.27804565429693,369.4036743164063,378.3408599853516,377618800
2021-03-22,382.8093566894531,399.19419296799003,381.31982611867704,388.76747897255746,178934000
2021-03-23,387.2780456542969,396.2152313232422,384.2989837646485,393.2361694335938,108812100
2021-03-24,364.9350280761719,381.3198660714286,363.44549734933037,381.3198660714286,139175600
2021-03-25,358.9769592285156,370.89320683776094,354.50836637504864,364.9350830331383,119051300
2021-03-26,363.44549560546875,364.9350263251633,357.4873727266906,361.95596488577416,58260700
2021-03-29,358.9769592285156,367.9141449354496,358.9769592285156,366.42461398429396,51416200
2021-03-30,350.0397644042969,358.9769498784491,348.5502334919381,358.9769498784491,93116600
2021-03-31,350.0397644042969,353.0188262290143,345.5711716672207,350.0397644042969,80881500
2021-04-01,351.5292663574219,357.48738951602223,348.55020477812167,350.03973556777174,51622400
2021-04-05,353.018798828125,358.97692201509756,351.52926803138183,355.9978604216113,45262300
2021-04-06,360.4664611816406,360.46646118164057,351.529276193666,357.4873995189824,48401800
2021-04-07,363.44549560546875,364.9350263251633,357.4873727266906,360.46643416607964,39520700
2021-04-08,366.4245910644531,366.4245910644531,358.9769367745252,363.44552934848195,44812000
2021-04-09,358.9769592285156,366.42461398429396,358.9769592285156,363.4455520819826,38632200
2021-04-12,351.5292663574219,361.9559818849725,350.03973556777174,360.4664510953224,40274800
2021-04-13,345.5711669921875,353.018821453226,345.5711669921875,351.5292905610183,61790200
2021-04-14,355.9978332519531,357.4873639350157,347.06064915357774,350.03971051970285,38916200
2021-04-15,354.5083312988281,357.4873929063813,348.5502080837217,355.9978621026047,38983700
2021-04-16,353.018798828125,354.5083296248681,350.0397372346387,354.5083296248681,37678700
2021-04-19,353.018798828125,358.97692201509756,350.0397372346387,353.018798828125,81678100
2021-04-20,353.018798828125,358.97692201509756,351.52926803138183,354.5083296248681,47902500
2021-04-21,351.5292663574219,354.508327936722,350.03973556777174,350.03973556777174,27795700
2021-04-22,348.5501708984375,354.50829347789795,348.5501708984375,353.01876283303284,23846500
2021-04-23,357.48736572265625,358.9768964131673,350.03971227010095,350.03971227010095,43584100
